league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Manchester United,Marouane Fellaini,1,2017,7232,2017-11-18 17:30:00,160913,89,630,178886,Ander Herrera,0.18399100005626678,0.9640000152587891,0.49700000762939456,89,,From Corner,Saved Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Manchester United,Paul Pogba,1,2017,7232,2017-11-18 17:30:00,160906,89,1740,178881,Marcus Rashford,0.6871359944343567,0.9719999694824218,0.47400001525878904,53,Right Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Manchester United,Paul Pogba,1,2017,7232,2017-11-18 17:30:00,160907,89,1740,178882,Juan Mata,0.044482599943876266,0.9069999694824219,0.37,57,Right Foot,From Corner,Missed Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Manchester United,Romelu Lukaku,1,2017,7232,2017-11-18 17:30:00,160887,89,594,178875,Antonio Valencia,0.09962239861488342,0.925,0.41,6,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Manchester United,Romelu Lukaku,1,2017,7232,2017-11-18 17:30:00,160889,89,594,,,0.04192670062184334,0.909000015258789,0.44599998474121094,11,,Set Piece,Saved Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Manchester United,Romelu Lukaku,1,2017,7232,2017-11-18 17:30:00,160897,89,594,178876,Victor Lindelöf,0.16533100605010986,0.9209999847412109,0.5720000076293945,24,,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Manchester United,Romelu Lukaku,1,2017,7232,2017-11-18 17:30:00,160910,89,594,178882,Juan Mata,0.44654300808906555,0.91,0.41700000762939454,69,Left Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Manchester United,Zlatan Ibrahimovic,1,2017,7232,2017-11-18 17:30:00,160912,89,1741,178880,Nemanja Matic,0.08756010234355927,0.899000015258789,0.685,89,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Ciaran Clark,1,2017,7232,2017-11-18 17:30:00,160888,86,875,178895,Jonjo Shelvey,0.043696798384189606,0.9230000305175782,0.5359999847412109,9,,From Corner,Missed Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Dwight Gayle,1,2017,7232,2017-11-18 17:30:00,160890,86,743,178889,DeAndre Yedlin,0.3697510063648224,0.8880000305175781,0.4520000076293945,13,Right Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Isaac Hayden,1,2017,7232,2017-11-18 17:30:00,160903,86,6062,178896,Matt Ritchie,0.4165470004081726,0.9219999694824219,0.6270000076293946,47,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Jacob Murphy,1,2017,7232,2017-11-18 17:30:00,160893,86,6063,178896,Matt Ritchie,0.029642900452017784,0.765,0.38599998474121094,17,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Jacob Murphy,1,2017,7232,2017-11-18 17:30:00,160894,86,6063,178895,Jonjo Shelvey,0.054401200264692307,0.9130000305175782,0.295,18,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Jacob Murphy,1,2017,7232,2017-11-18 17:30:00,160899,86,6063,178889,DeAndre Yedlin,0.024745099246501923,0.759000015258789,0.5359999847412109,38,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Jacob Murphy,1,2017,7232,2017-11-18 17:30:00,160909,86,6063,178897,Joselu,0.021116700023412704,0.7480000305175781,0.504000015258789,66,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Jonjo Shelvey,1,2017,7232,2017-11-18 17:30:00,160900,86,769,178893,Jacob Murphy,0.02588620036840439,0.769000015258789,0.5670000076293945,43,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Jonjo Shelvey,1,2017,7232,2017-11-18 17:30:00,160911,86,769,178894,Isaac Hayden,0.03100609965622425,0.7730000305175782,0.42700000762939455,77,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Matt Ritchie,1,2017,7232,2017-11-18 17:30:00,160896,86,461,178894,Isaac Hayden,0.03257469832897186,0.914000015258789,0.610999984741211,21,,Open Play,Blocked Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Matt Ritchie,1,2017,7232,2017-11-18 17:30:00,160904,86,461,,,0.046369899064302444,0.8540000152587891,0.64,47,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 Manchester United-Newcastle United,Newcastle United,Rolando Aarons,1,2017,7232,2017-11-18 17:30:00,160914,86,915,,,0.010655700229108334,0.7880000305175782,0.6969999694824218,92,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Daniel Drinkwater,1,2017,7229,2017-11-18 15:00:00,161025,80,752,,,0.03788229823112488,0.825,0.3340000152587891,81,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Eden Hazard,1,2017,7229,2017-11-18 15:00:00,161011,80,701,179029,César Azpilicueta,0.03195289894938469,0.775,0.4,16,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Eden Hazard,1,2017,7229,2017-11-18 15:00:00,161014,80,701,179037,Álvaro Morata,0.5460479855537415,0.91,0.69,22,Left Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Eden Hazard,1,2017,7229,2017-11-18 15:00:00,161019,80,701,179033,N'Golo Kanté,0.11176099628210068,0.9430000305175781,0.3160000038146973,49,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Eden Hazard,1,2017,7229,2017-11-18 15:00:00,161021,80,701,179035,Cesc Fàbregas,0.15845000743865967,0.8480000305175781,0.5220000076293946,61,Right Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Marcos Alonso,1,2017,7229,2017-11-18 15:00:00,161013,80,1621,,,0.04950220137834549,0.825,0.67,19,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Marcos Alonso,1,2017,7229,2017-11-18 15:00:00,161017,80,1621,179035,Cesc Fàbregas,0.06209849938750267,0.985,0.40599998474121096,37,Left Foot,Set Piece,Goal
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Tiemoué Bakayoko,1,2017,7229,2017-11-18 15:00:00,161010,80,3429,179035,Cesc Fàbregas,0.08957560360431671,0.8419999694824218,0.524000015258789,13,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Álvaro Morata,1,2017,7229,2017-11-18 15:00:00,161012,80,1804,,,0.41127198934555054,0.9259999847412109,0.595999984741211,16,Left Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Álvaro Morata,1,2017,7229,2017-11-18 15:00:00,161020,80,1804,179033,N'Golo Kanté,0.08360449969768524,0.9640000152587891,0.285,55,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,Chelsea,Álvaro Morata,1,2017,7229,2017-11-18 15:00:00,161022,80,1804,179033,N'Golo Kanté,0.13494199514389038,0.9059999847412109,0.3629999923706055,69,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,West Bromwich Albion,Ahmed Hegazy,1,2017,7229,2017-11-18 15:00:00,161016,76,3979,179021,Gareth Barry,0.012553500011563301,0.919000015258789,0.6140000152587891,33,,From Corner,Missed Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,West Bromwich Albion,Gareth Barry,1,2017,7229,2017-11-18 15:00:00,161024,76,590,,,0.06993909925222397,0.8109999847412109,0.28899999618530275,75,Left Foot,Direct Freekick,Saved Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,West Bromwich Albion,Jake Livermore,1,2017,7229,2017-11-18 15:00:00,161015,76,1689,179016,Jonny Evans,0.02325199916958809,0.86,0.59,31,Left Foot,From Corner,Missed Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,West Bromwich Albion,James McClean,1,2017,7229,2017-11-18 15:00:00,161026,76,814,,,0.3895600140094757,0.8669999694824219,0.5370000076293945,84,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,West Bromwich Albion,Jay Rodriguez,1,2017,7229,2017-11-18 15:00:00,161009,76,844,179017,Matt Phillips,0.03999210149049759,0.894000015258789,0.46599998474121096,3,,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,West Bromwich Albion,Jay Rodriguez,1,2017,7229,2017-11-18 15:00:00,161018,76,844,179020,Jake Livermore,0.04461809992790222,0.8859999847412109,0.7030000305175781,45,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-18 West Bromwich Albion-Chelsea,West Bromwich Albion,Matt Phillips,1,2017,7229,2017-11-18 15:00:00,161023,76,1737,179022,Salomón Rondón,0.01073949970304966,0.7809999847412109,0.7169999694824218,73,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Abdoulaye Doucouré,1,2017,7230,2017-11-19 16:00:00,160956,90,1726,178939,Will Hughes,0.028319500386714935,0.784000015258789,0.365,53,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Abdoulaye Doucouré,1,2017,7230,2017-11-19 16:00:00,160962,90,1726,178940,Andre Gray,0.03871329873800278,0.7759999847412109,0.5279999923706055,66,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Adrian Mariappa,1,2017,7230,2017-11-19 16:00:00,160959,90,524,178939,Will Hughes,0.11766500025987625,0.935,0.505,59,,From Corner,Saved Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Andre Gray,1,2017,7230,2017-11-19 16:00:00,160940,90,1660,,,0.05095529928803444,0.8719999694824219,0.48700000762939455,10,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Andre Gray,1,2017,7230,2017-11-19 16:00:00,160944,90,1660,178939,Will Hughes,0.12236499786376953,0.885,0.41200000762939454,28,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Andre Gray,1,2017,7230,2017-11-19 16:00:00,160954,90,1660,178934,Kiko Femenía,0.13791599869728088,0.9390000152587891,0.4470000076293945,49,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Andre Gray,1,2017,7230,2017-11-19 16:00:00,160958,90,1660,178936,Abdoulaye Doucouré,0.0852264016866684,0.85,0.62,58,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Kiko Femenía,1,2017,7230,2017-11-19 16:00:00,160946,90,5043,,,0.04596009850502014,0.850999984741211,0.33299999237060546,32,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Miguel Britos,1,2017,7230,2017-11-19 16:00:00,160947,90,567,178937,Tom Cleverley,0.01110020000487566,0.6890000152587891,0.7580000305175781,36,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Richarlison,1,2017,7230,2017-11-19 16:00:00,160945,90,6026,178940,Andre Gray,0.05653100088238716,0.8330000305175781,0.6659999847412109,32,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Richarlison,1,2017,7230,2017-11-19 16:00:00,160953,90,6026,178939,Will Hughes,0.10133100301027298,0.875999984741211,0.6270000076293946,49,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Richarlison,1,2017,7230,2017-11-19 16:00:00,160960,90,6026,178939,Will Hughes,0.10346599668264389,0.91,0.639000015258789,63,Left Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Richarlison,1,2017,7230,2017-11-19 16:00:00,160966,90,6026,178935,Marvin Zeegelaar,0.07204949855804443,0.865,0.674000015258789,95,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Tom Cleverley,1,2017,7230,2017-11-19 16:00:00,160964,90,596,,,0.017093999311327934,0.825999984741211,0.6509999847412109,78,Right Foot,From Corner,Saved Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Will Hughes,1,2017,7230,2017-11-19 16:00:00,160941,90,6104,178940,Andre Gray,0.12877899408340454,0.91,0.45,10,Left Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Will Hughes,1,2017,7230,2017-11-19 16:00:00,160949,90,6104,178934,Kiko Femenía,0.1132889986038208,0.909000015258789,0.445,42,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,Watford,Will Hughes,1,2017,7230,2017-11-19 16:00:00,160957,90,6104,178940,Andre Gray,0.02387250028550625,0.7930000305175782,0.3120000076293945,55,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,West Ham,Aaron Cresswell,1,2017,7230,2017-11-19 16:00:00,160943,81,534,,,0.015273299999535084,0.41200000762939454,0.9,23,Left Foot,Direct Freekick,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,West Ham,Andy Carroll,1,2017,7230,2017-11-19 16:00:00,160942,81,537,178945,Pablo Zabaleta,0.022592399269342422,0.875,0.48,12,,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,West Ham,Cheikhou Kouyaté,1,2017,7230,2017-11-19 16:00:00,160948,81,532,178951,Mark Noble,0.4850820004940033,0.91,0.4759999847412109,41,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,West Ham,Cheikhou Kouyaté,1,2017,7230,2017-11-19 16:00:00,160955,81,532,178952,Marko Arnautovic,0.09818539768457413,0.8780000305175781,0.4640000152587891,51,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,West Ham,Manuel Lanzini,1,2017,7230,2017-11-19 16:00:00,160963,81,535,178955,Arthur Masuaku,0.063161201775074,0.895,0.40599998474121096,73,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,West Ham,Marko Arnautovic,1,2017,7230,2017-11-19 16:00:00,160950,81,865,178945,Pablo Zabaleta,0.047043900936841965,0.885,0.4520000076293945,47,,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,West Ham,Marko Arnautovic,1,2017,7230,2017-11-19 16:00:00,160951,81,865,,,0.6521409749984741,0.9540000152587891,0.505,47,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,West Ham,Marko Arnautovic,1,2017,7230,2017-11-19 16:00:00,160952,81,865,,,0.05323969945311546,0.99,0.639000015258789,47,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,West Ham,Marko Arnautovic,1,2017,7230,2017-11-19 16:00:00,160961,81,865,,,0.03637560084462166,0.8090000152587891,0.46599998474121096,65,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-19 Watford-West Ham,West Ham,Winston Reid,1,2017,7230,2017-11-19 16:00:00,160965,81,529,178954,Manuel Lanzini,0.026867400854825974,0.89,0.5109999847412109,93,,Set Piece,Missed Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Brighton,Dale Stephens,1,2017,7238,2017-11-20 20:00:00,161642,220,6051,,,0.011689400300383568,0.710999984741211,0.40700000762939453,9,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Brighton,Davy Pröpper,1,2017,7238,2017-11-20 20:00:00,161645,220,6050,179734,José Izquierdo,0.015122300013899803,0.745,0.61,15,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Brighton,Davy Pröpper,1,2017,7238,2017-11-20 20:00:00,161648,220,6050,179735,Pascal Groß,0.14364999532699585,0.9,0.4209999847412109,22,,Set Piece,Saved Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Brighton,Ezequiel Schelotto,1,2017,7238,2017-11-20 20:00:00,161660,220,3873,,,0.020503699779510498,0.8190000152587891,0.5209999847412109,91,Right Foot,From Corner,Missed Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Brighton,José Izquierdo,1,2017,7238,2017-11-20 20:00:00,161646,220,6231,179732,Davy Pröpper,0.12127599865198135,0.9,0.6430000305175781,17,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Brighton,José Izquierdo,1,2017,7238,2017-11-20 20:00:00,161649,220,6231,179729,Lewis Dunk,0.017260000109672546,0.7390000152587891,0.555,24,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Brighton,José Izquierdo,1,2017,7238,2017-11-20 20:00:00,161655,220,6231,,,0.08067090064287186,0.965999984741211,0.5979999923706054,59,Right Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Brighton,Pascal Groß,1,2017,7238,2017-11-20 20:00:00,161652,220,239,179732,Davy Pröpper,0.06371720135211945,0.8969999694824219,0.38599998474121094,43,Right Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Brighton,Pascal Groß,1,2017,7238,2017-11-20 20:00:00,161658,220,239,179738,Solly March,0.016168300062417984,0.7630000305175781,0.705,80,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Eric Maxim Choupo-Moting,1,2017,7238,2017-11-20 20:00:00,161639,85,339,179748,Ramadan Sobhi,0.01942569948732853,0.735999984741211,0.42700000762939455,4,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Eric Maxim Choupo-Moting,1,2017,7238,2017-11-20 20:00:00,161650,85,339,179749,Xherdan Shaqiri,0.08343759924173355,0.87,0.46299999237060546,27,Right Foot,Open Play,Goal
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Kurt Zouma,1,2017,7238,2017-11-20 20:00:00,161653,85,935,,,0.48397499322891235,0.965999984741211,0.53,45,,From Corner,Goal
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Kurt Zouma,1,2017,7238,2017-11-20 20:00:00,161657,85,935,179746,Darren Fletcher,0.012296400032937527,0.6909999847412109,0.3160000038146973,79,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Mame Biram Diouf,1,2017,7238,2017-11-20 20:00:00,161640,85,868,179750,Eric Maxim Choupo-Moting,0.026621900498867035,0.8430000305175781,0.27399999618530274,5,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Mame Biram Diouf,1,2017,7238,2017-11-20 20:00:00,161641,85,868,179741,Kevin Wimmer,0.10619200021028519,0.91,0.46599998474121096,6,Left Foot,From Corner,Blocked Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Mame Biram Diouf,1,2017,7238,2017-11-20 20:00:00,161651,85,868,179746,Darren Fletcher,0.05252379924058914,0.914000015258789,0.26799999237060546,32,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Ramadan Sobhi,1,2017,7238,2017-11-20 20:00:00,161654,85,1764,179747,Joe Allen,0.12901300191879272,0.9290000152587891,0.6170000076293946,49,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Ryan Shawcross,1,2017,7238,2017-11-20 20:00:00,161643,85,886,179746,Darren Fletcher,0.04365120083093643,0.9380000305175781,0.395,11,,From Corner,Saved Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Ryan Shawcross,1,2017,7238,2017-11-20 20:00:00,161647,85,886,179750,Eric Maxim Choupo-Moting,0.03892970085144043,0.9169999694824219,0.5720000076293945,18,,Set Piece,Saved Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Ryan Shawcross,1,2017,7238,2017-11-20 20:00:00,161659,85,886,179751,Peter Crouch,0.1360190063714981,0.8959999847412109,0.505,82,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2017-11-20 Brighton-Stoke,Stoke,Xherdan Shaqiri,1,2017,7238,2017-11-20 20:00:00,161644,85,888,,,0.059063199907541275,0.8540000152587891,0.64,12,Left Foot,Open Play,Blocked Shot
