league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Newcastle United,Florian Thauvin,1,2015,132,2015-09-19 18:00:00,58193,86,942,,,0.1121399998664856,0.899000015258789,0.4909999847412109,6,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Newcastle United,Florian Thauvin,1,2015,132,2015-09-19 18:00:00,58205,86,942,64244,Moussa Sissoko,0.026766899973154068,0.8119999694824219,0.3659999847412109,38,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Newcastle United,Florian Thauvin,1,2015,132,2015-09-19 18:00:00,58208,86,942,64244,Moussa Sissoko,0.04097510129213333,0.85,0.6930000305175781,50,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Newcastle United,Florian Thauvin,1,2015,132,2015-09-19 18:00:00,58216,86,942,64245,Georginio Wijnaldum,0.02264470048248768,0.8009999847412109,0.7190000152587891,73,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Newcastle United,Massadio Haidara,1,2015,132,2015-09-19 18:00:00,58213,86,943,,,0.01571729965507984,0.7380000305175781,0.500999984741211,66,Left Foot,From Corner,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Newcastle United,Moussa Sissoko,1,2015,132,2015-09-19 18:00:00,58197,86,772,64241,Massadio Haidara,0.05212410166859627,0.835,0.5920000076293945,18,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Newcastle United,Papiss Demba Cissé,1,2015,132,2015-09-19 18:00:00,58194,86,850,64243,Florian Thauvin,0.48785400390625,0.915,0.5070000076293946,6,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Newcastle United,Papiss Demba Cissé,1,2015,132,2015-09-19 18:00:00,58196,86,850,64244,Moussa Sissoko,0.07483600080013275,0.895,0.6309999847412109,13,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Newcastle United,Siem de Jong,1,2015,132,2015-09-19 18:00:00,58214,86,774,64238,Daryl Janmaat,0.07352740317583084,0.904000015258789,0.5129999923706055,68,,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Newcastle United,Siem de Jong,1,2015,132,2015-09-19 18:00:00,58217,86,774,64245,Georginio Wijnaldum,0.07528209686279297,0.845,0.4470000076293945,78,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Jurado,1,2015,132,2015-09-19 18:00:00,58199,90,582,64256,Almen Abdi,0.02302679978311062,0.75,0.6409999847412109,23,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Nyom,1,2015,132,2015-09-19 18:00:00,58202,90,565,64258,Ben Watson,0.010096900165081024,0.6990000152587891,0.27100000381469724,34,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Nyom,1,2015,132,2015-09-19 18:00:00,58218,90,565,64263,Steven Berghuis,0.1191290020942688,0.879000015258789,0.385,89,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Odion Ighalo,1,2015,132,2015-09-19 18:00:00,58191,90,573,64257,Etienne Capoue,0.025237400084733963,0.7869999694824219,0.3390000152587891,4,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Odion Ighalo,1,2015,132,2015-09-19 18:00:00,58192,90,573,64256,Almen Abdi,0.319350004196167,0.879000015258789,0.4259999847412109,5,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Odion Ighalo,1,2015,132,2015-09-19 18:00:00,58195,90,573,64257,Etienne Capoue,0.10277300328016281,0.865,0.56,9,Right Foot,Open Play,Goal
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Odion Ighalo,1,2015,132,2015-09-19 18:00:00,58200,90,573,64255,Ikechi Anya,0.03466780111193657,0.8819999694824219,0.740999984741211,27,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Odion Ighalo,1,2015,132,2015-09-19 18:00:00,58201,90,573,64261,Troy Deeney,0.5652679800987244,0.9459999847412109,0.33,27,Right Foot,Open Play,Goal
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Sebastian Prödl,1,2015,132,2015-09-19 18:00:00,58203,90,566,64256,Almen Abdi,0.029643099755048752,0.885,0.445,35,,From Corner,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Troy Deeney,1,2015,132,2015-09-19 18:00:00,58198,90,574,64256,Almen Abdi,0.05020609870553017,0.785,0.5220000076293946,21,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Troy Deeney,1,2015,132,2015-09-19 18:00:00,58207,90,574,,,0.02094849944114685,0.74,0.4909999847412109,47,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Troy Deeney,1,2015,132,2015-09-19 18:00:00,58211,90,574,64256,Almen Abdi,0.01141349971294403,0.9719999694824218,0.6530000305175782,64,,From Corner,Missed Shot
ENG-Premier League,1516,2015-09-19 Newcastle United-Watford,Watford,Troy Deeney,1,2015,132,2015-09-19 18:00:00,58215,90,574,64253,Sebastian Prödl,0.027844199910759926,0.784000015258789,0.6530000305175782,72,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Daniel Drinkwater,1,2015,135,2015-09-19 18:00:00,58249,75,752,64312,Riyad Mahrez,0.014009499922394753,0.7440000152587891,0.5559999847412109,30,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Daniel Drinkwater,1,2015,135,2015-09-19 18:00:00,58261,75,752,64317,Jamie Vardy,0.019077500328421593,0.759000015258789,0.3920000076293945,61,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Jamie Vardy,1,2015,135,2015-09-19 18:00:00,58257,75,755,,,0.03085549920797348,0.8819999694824219,0.41700000762939454,52,Left Foot,From Corner,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Jamie Vardy,1,2015,135,2015-09-19 18:00:00,58260,75,755,64314,Daniel Drinkwater,0.048656199127435684,0.9019999694824219,0.3120000076293945,61,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Jamie Vardy,1,2015,135,2015-09-19 18:00:00,58263,75,755,64312,Riyad Mahrez,0.07150819897651672,0.8719999694824219,0.56,68,Left Foot,Open Play,Goal
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Jamie Vardy,1,2015,135,2015-09-19 18:00:00,58266,75,755,64318,Leonardo Ulloa,0.02205830067396164,0.7659999847412109,0.5420000076293945,93,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,N&#039;Golo Kanté,1,2015,135,2015-09-19 18:00:00,58251,75,751,64308,Ritchie de Laet,0.01238080020993948,0.7,0.4329999923706055,31,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Ritchie de Laet,1,2015,135,2015-09-19 18:00:00,58252,75,955,64314,Daniel Drinkwater,0.08070550113916397,0.855999984741211,0.28,35,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Riyad Mahrez,1,2015,135,2015-09-19 18:00:00,58244,75,750,64311,Jeffrey Schlupp,0.03417859971523285,0.7809999847412109,0.5020000076293946,9,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Riyad Mahrez,1,2015,135,2015-09-19 18:00:00,58256,75,750,,,0.7611690163612366,0.885,0.5,50,Left Foot,,Goal
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Robert Huth,1,2015,135,2015-09-19 18:00:00,58250,75,747,64312,Riyad Mahrez,0.02919900044798851,0.9159999847412109,0.5479999923706055,30,,From Corner,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Leicester,Shinji Okazaki,1,2015,135,2015-09-19 18:00:00,58255,75,754,64308,Ritchie de Laet,0.10202299803495407,0.94,0.5420000076293945,41,,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Bojan,1,2015,135,2015-09-19 18:00:00,58246,85,871,64302,Marko Arnautovic,0.37189701199531555,0.8880000305175781,0.5609999847412109,12,Left Foot,Open Play,Goal
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Bojan,1,2015,135,2015-09-19 18:00:00,58254,85,871,,,0.009117930196225643,0.57,0.3029999923706055,40,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Geoff Cameron,1,2015,135,2015-09-19 18:00:00,58264,85,859,64300,Xherdan Shaqiri,0.014637500047683716,0.8769999694824219,0.515,77,,Set Piece,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Glen Johnson,1,2015,135,2015-09-19 18:00:00,58247,85,944,64300,Xherdan Shaqiri,0.015716200694441795,0.7659999847412109,0.3170000076293945,17,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Jonathan Walters,1,2015,135,2015-09-19 18:00:00,58248,85,863,,,0.3732669949531555,0.86,0.53,19,Right Foot,Open Play,Goal
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Jonathan Walters,1,2015,135,2015-09-19 18:00:00,58258,85,863,64295,Marc Wilson,0.06554070115089417,0.93,0.5659999847412109,54,,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Marco van Ginkel,1,2015,135,2015-09-19 18:00:00,58245,85,946,64302,Marko Arnautovic,0.028736000880599022,0.795,0.62,10,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Marco van Ginkel,1,2015,135,2015-09-19 18:00:00,58253,85,946,64300,Xherdan Shaqiri,0.1002189964056015,0.904000015258789,0.49,37,,Set Piece,Blocked Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Marco van Ginkel,1,2015,135,2015-09-19 18:00:00,58259,85,946,64300,Xherdan Shaqiri,0.06364549696445465,0.815,0.35900001525878905,61,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Xherdan Shaqiri,1,2015,135,2015-09-19 18:00:00,58262,85,888,64298,Glenn Whelan,0.025279099121689796,0.7440000152587891,0.6370000076293946,62,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Stoke-Leicester,Stoke,Xherdan Shaqiri,1,2015,135,2015-09-19 18:00:00,58265,85,888,,,0.07911449670791626,0.8230000305175781,0.2929999923706055,80,Left Foot,Direct Freekick,Saved Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Arouna Koné,1,2015,136,2015-09-19 18:00:00,58275,72,601,64344,Steven Naismith,0.030306799337267876,0.7830000305175782,0.40700000762939453,35,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Brendan Galloway,1,2015,136,2015-09-19 18:00:00,58281,72,909,64343,Ross Barkley,0.0580051988363266,0.9480000305175781,0.6869999694824219,49,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Brendan Galloway,1,2015,136,2015-09-19 18:00:00,58290,72,909,,,0.05862800031900406,0.8580000305175781,0.625,71,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,James McCarthy,1,2015,136,2015-09-19 18:00:00,58289,72,589,64343,Ross Barkley,0.04544590041041374,0.8690000152587891,0.6780000305175782,70,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Phil Jagielka,1,2015,136,2015-09-19 18:00:00,58268,72,587,64343,Ross Barkley,0.035523299127817154,0.895,0.5690000152587891,14,,From Corner,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Phil Jagielka,1,2015,136,2015-09-19 18:00:00,58280,72,587,64342,Arouna Koné,0.022589899599552155,0.7859999847412109,0.6580000305175782,48,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Romelu Lukaku,1,2015,136,2015-09-19 18:00:00,58267,72,594,,,0.10732100158929825,0.794000015258789,0.43099998474121093,13,Left Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Romelu Lukaku,1,2015,136,2015-09-19 18:00:00,58274,72,594,64344,Steven Naismith,0.12370400130748749,0.904000015258789,0.525,29,Left Foot,Set Piece,Saved Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Romelu Lukaku,1,2015,136,2015-09-19 18:00:00,58276,72,594,64343,Ross Barkley,0.0684719979763031,0.88,0.33099998474121095,37,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Romelu Lukaku,1,2015,136,2015-09-19 18:00:00,58282,72,594,64341,Gareth Barry,0.32143399119377136,0.89,0.3629999923706055,52,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Romelu Lukaku,1,2015,136,2015-09-19 18:00:00,58285,72,594,,,0.27965301275253296,0.96,0.6630000305175782,57,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Romelu Lukaku,1,2015,136,2015-09-19 18:00:00,58292,72,594,64343,Ross Barkley,0.33703601360321045,0.85,0.55,75,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Ross Barkley,1,2015,136,2015-09-19 18:00:00,58284,72,592,64344,Steven Naismith,0.043101001530885696,0.8119999694824219,0.3820000076293945,57,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Ross Barkley,1,2015,136,2015-09-19 18:00:00,58291,72,592,64344,Steven Naismith,0.023082200437784195,0.8019999694824219,0.6659999847412109,71,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Steven Naismith,1,2015,136,2015-09-19 18:00:00,58272,72,824,64345,Romelu Lukaku,0.10657799988985062,0.8490000152587891,0.46599998474121096,19,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Steven Naismith,1,2015,136,2015-09-19 18:00:00,58273,72,824,,,0.02012930065393448,0.7859999847412109,0.38,29,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Everton,Steven Naismith,1,2015,136,2015-09-19 18:00:00,58293,72,824,64347,Gerard Deulofeu,0.10811100155115128,0.8690000152587891,0.555,82,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,André Ayew,1,2015,136,2015-09-19 18:00:00,58279,84,713,64330,Jefferson Montero,0.14970700442790985,0.9469999694824218,0.4779999923706055,45,,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Bafétimbi Gomis,1,2015,136,2015-09-19 18:00:00,58269,84,717,64322,Kyle Naughton,0.07200779765844345,0.88,0.5770000076293945,16,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Bafétimbi Gomis,1,2015,136,2015-09-19 18:00:00,58270,84,717,,,0.3173789978027344,0.830999984741211,0.44099998474121094,17,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Bafétimbi Gomis,1,2015,136,2015-09-19 18:00:00,58278,84,717,64330,Jefferson Montero,0.04846629872918129,0.855999984741211,0.4209999847412109,45,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Bafétimbi Gomis,1,2015,136,2015-09-19 18:00:00,58288,84,717,64322,Kyle Naughton,0.03770669922232628,0.789000015258789,0.45,67,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Federico Fernández,1,2015,136,2015-09-19 18:00:00,58271,84,708,64327,Jonjo Shelvey,0.016701100394129753,0.8680000305175781,0.5659999847412109,19,,From Corner,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Gylfi Sigurdsson,1,2015,136,2015-09-19 18:00:00,58283,84,714,,,0.05909520015120506,0.8059999847412109,0.26399999618530273,56,Right Foot,Direct Freekick,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Jefferson Montero,1,2015,136,2015-09-19 18:00:00,58286,84,715,64334,Ki Sung-yueng,0.023601699620485306,0.9130000305175782,0.7830000305175782,61,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Jefferson Montero,1,2015,136,2015-09-19 18:00:00,58287,84,715,64327,Jonjo Shelvey,0.02339329943060875,0.8140000152587891,0.7330000305175781,64,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Jonjo Shelvey,1,2015,136,2015-09-19 18:00:00,58277,84,769,64331,Bafétimbi Gomis,0.01662670075893402,0.730999984741211,0.44299999237060544,41,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Jonjo Shelvey,1,2015,136,2015-09-19 18:00:00,58294,84,769,64332,Modou Barrow,0.027440499514341354,0.77,0.46700000762939453,88,Left Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-19 Swansea-Everton,Swansea,Ki Sung-yueng,1,2015,136,2015-09-19 18:00:00,58295,84,723,64333,Eder,0.07274179905653,0.865,0.500999984741211,94,Left Foot,Set Piece,Missed Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Adam Lallana,1,2015,140,2015-09-20 19:00:00,58146,87,486,64188,James Milner,0.06859529763460159,0.9230000305175782,0.6840000152587891,63,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Adam Lallana,1,2015,140,2015-09-20 19:00:00,58156,87,486,,,0.021450800821185112,0.825,0.475,93,Right Foot,From Corner,Missed Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Alberto Moreno,1,2015,140,2015-09-20 19:00:00,58148,87,608,64190,Philippe Coutinho,0.031120600178837776,0.8769999694824219,0.730999984741211,65,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Christian Benteke,1,2015,140,2015-09-20 19:00:00,58134,87,606,64189,Alberto Moreno,0.09208930283784866,0.904000015258789,0.6359999847412109,40,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Daniel Sturridge,1,2015,140,2015-09-20 19:00:00,58132,87,483,64187,Lucas Leiva,0.29929399490356445,0.845999984741211,0.3579999923706055,33,Left Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Daniel Sturridge,1,2015,140,2015-09-20 19:00:00,58139,87,483,64183,Mamadou Sakho,0.026727700605988503,0.735999984741211,0.49900001525878906,49,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Danny Ings,1,2015,140,2015-09-20 19:00:00,58138,87,986,64189,Alberto Moreno,0.2844170033931732,0.8930000305175781,0.6959999847412109,47,Left Foot,Open Play,Goal
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Danny Ings,1,2015,140,2015-09-20 19:00:00,58149,87,986,64187,Lucas Leiva,0.042684998363256454,0.8030000305175782,0.54,67,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Emre Can,1,2015,140,2015-09-20 19:00:00,58157,87,604,64195,Adam Lallana,0.1109199970960617,0.9180000305175782,0.534000015258789,93,Left Foot,From Corner,Missed Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,James Milner,1,2015,140,2015-09-20 19:00:00,58129,87,489,64189,Alberto Moreno,0.09341830015182495,0.8569999694824219,0.47400001525878904,17,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,James Milner,1,2015,140,2015-09-20 19:00:00,58136,87,489,64192,Daniel Sturridge,0.030012600123882294,0.7959999847412109,0.485,41,Right Foot,Open Play,Saved Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Nathaniel Clyne,1,2015,140,2015-09-20 19:00:00,58131,87,603,,,0.010174600407481194,0.745,0.27100000381469724,29,Right Foot,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Philippe Coutinho,1,2015,140,2015-09-20 19:00:00,58133,87,488,64187,Lucas Leiva,0.03442990034818649,0.87,0.4640000152587891,34,,Open Play,Missed Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Philippe Coutinho,1,2015,140,2015-09-20 19:00:00,58135,87,488,,,0.015175499953329563,0.745999984741211,0.455,40,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1516,2015-09-20 Liverpool-Norwich,Liverpool,Philippe Coutinho,1,2015,140,2015-09-20 19:00:00,58140,87,488,64189,Alberto Moreno,0.019484300166368484,0.7559999847412109,0.6990000152587891,49,Right Foot,Open Play,Missed Shot
