league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Bournemouth,Enes Ünal,1,2024,26712,2024-11-23 15:00:00,602856,73,6219,688370,Dango Ouattara,0.3299778401851654,0.9280000305175782,0.47099998474121096,80,,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Bournemouth,Evanilson,1,2024,26712,2024-11-23 15:00:00,602845,73,12963,688367,Justin Kluivert,0.11031122505664825,0.9069999694824219,0.34200000762939453,19,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Bournemouth,Evanilson,1,2024,26712,2024-11-23 15:00:00,602851,73,12963,688368,Antoine Semenyo,0.35641202330589294,0.9259999847412109,0.580999984741211,50,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Bournemouth,Evanilson,1,2024,26712,2024-11-23 15:00:00,602854,73,12963,688363,Milos Kerkez,0.2989712059497833,0.9069999694824219,0.5479999923706055,77,,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Bournemouth,Evanilson,1,2024,26712,2024-11-23 15:00:00,602858,73,12963,688365,Lewis Cook,0.015429741702973843,0.9619999694824218,0.605999984741211,84,,From Corner,Missed Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Bournemouth,Evanilson,1,2024,26712,2024-11-23 15:00:00,602859,73,12963,688365,Lewis Cook,0.07461310178041458,0.899000015258789,0.4520000076293945,87,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Bournemouth,Justin Kluivert,1,2024,26712,2024-11-23 15:00:00,602844,73,6963,,,0.048861127346754074,0.84,0.43,17,Right Foot,From Corner,Saved Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Bournemouth,Justin Kluivert,1,2024,26712,2024-11-23 15:00:00,602847,73,6963,688363,Milos Kerkez,0.08194612711668015,0.865999984741211,0.565,28,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Bournemouth,Justin Kluivert,1,2024,26712,2024-11-23 15:00:00,602853,73,6963,688365,Lewis Cook,0.01798480935394764,0.7440000152587891,0.3340000152587891,63,Right Foot,From Corner,Missed Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Bournemouth,Marcus Tavernier,1,2024,26712,2024-11-23 15:00:00,602846,73,10741,688362,Illia Zabarnyi,0.01819416508078575,0.735,0.3659999847412109,20,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Brighton,Georginio Rutter,1,2024,26712,2024-11-23 15:00:00,602841,220,6937,688385,Danny Welbeck,0.01567469723522663,0.7580000305175781,0.6459999847412109,3,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Brighton,Georginio Rutter,1,2024,26712,2024-11-23 15:00:00,602849,220,6937,688383,João Pedro,0.15245968103408813,0.93,0.5320000076293945,47,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Brighton,Jan Paul van Hecke,1,2024,26712,2024-11-23 15:00:00,602848,220,10807,688381,Yasin Ayari,0.016648901626467705,0.8690000152587891,0.625999984741211,32,,Set Piece,Saved Shot
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Brighton,João Pedro,1,2024,26712,2024-11-23 15:00:00,602842,220,8272,,,0.6192044019699097,0.9530000305175781,0.45799999237060546,3,Right Foot,Open Play,Goal
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Brighton,Kaoru Mitoma,1,2024,26712,2024-11-23 15:00:00,602850,220,10806,688383,João Pedro,0.38496145606040955,0.9080000305175782,0.5990000152587891,48,Right Foot,Open Play,Goal
ENG-Premier League,2425,2024-11-23 Bournemouth-Brighton,Brighton,Matt O&#039;Riley,1,2024,26712,2024-11-23 15:00:00,602857,220,13206,688385,Danny Welbeck,0.05135057121515274,0.855999984741211,0.27399999618530274,83,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Brentford,Ethan Pinnock,1,2024,26715,2024-11-23 15:00:00,602928,244,9678,688473,Vitaly Janelt,0.007271115668118,0.845999984741211,0.315,38,,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Brentford,Keane Lewis-Potter,1,2024,26715,2024-11-23 15:00:00,602919,244,10809,688471,Christian Nørgaard,0.012320773676037788,0.7330000305175781,0.565,6,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Brentford,Keane Lewis-Potter,1,2024,26715,2024-11-23 15:00:00,602939,244,10809,688472,Mathias Jensen,0.21164779365062714,0.874000015258789,0.7030000305175781,62,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Brentford,Mathias Jensen,1,2024,26715,2024-11-23 15:00:00,602933,244,7166,688475,Yoane Wissa,0.03600397706031799,0.789000015258789,0.41200000762939454,46,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Brentford,Mathias Jensen,1,2024,26715,2024-11-23 15:00:00,602940,244,7166,688474,Bryan Mbeumo,0.046628665179014206,0.8069999694824219,0.5520000076293945,62,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Brentford,Mikkel Damsgaard,1,2024,26715,2024-11-23 15:00:00,602926,244,8859,688474,Bryan Mbeumo,0.04774503409862518,0.8590000152587891,0.325,33,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Brentford,Sepp van den Berg,1,2024,26715,2024-11-23 15:00:00,602921,244,10721,,,0.059881068766117096,0.884000015258789,0.649000015258789,12,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Brentford,Yoane Wissa,1,2024,26715,2024-11-23 15:00:00,602927,244,5786,688476,Mikkel Damsgaard,0.30880609154701233,0.8159999847412109,0.46599998474121096,35,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Brentford,Yoane Wissa,1,2024,26715,2024-11-23 15:00:00,602929,244,5786,688469,Ethan Pinnock,0.6128354668617249,0.955999984741211,0.534000015258789,38,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Beto,1,2024,26715,2024-11-23 15:00:00,602942,72,9983,688461,Dwight McNeil,0.0914798229932785,0.8930000305175781,0.5079999923706054,76,,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Beto,1,2024,26715,2024-11-23 15:00:00,602943,72,9983,688454,Ashley Young,0.36918869614601135,0.92,0.48700000762939455,78,,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Beto,1,2024,26715,2024-11-23 15:00:00,602944,72,9983,688455,James Tarkowski,0.0533018633723259,0.9519999694824218,0.31,82,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Beto,1,2024,26715,2024-11-23 15:00:00,602949,72,9983,688455,James Tarkowski,0.10816948115825653,0.9019999694824219,0.49700000762939456,92,Right Foot,From Corner,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Dominic Calvert-Lewin,1,2024,26715,2024-11-23 15:00:00,602916,72,5555,688459,Idrissa Gueye,0.11045537889003754,0.894000015258789,0.48700000762939455,3,Right Foot,From Corner,Saved Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Dominic Calvert-Lewin,1,2024,26715,2024-11-23 15:00:00,602917,72,5555,688459,Idrissa Gueye,0.06510977447032928,0.8919999694824219,0.4759999847412109,4,,From Corner,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Dominic Calvert-Lewin,1,2024,26715,2024-11-23 15:00:00,602923,72,5555,688461,Dwight McNeil,0.0644715279340744,0.9080000305175782,0.27399999618530274,25,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Dominic Calvert-Lewin,1,2024,26715,2024-11-23 15:00:00,602931,72,5555,688454,Ashley Young,0.017652282491326332,0.8630000305175781,0.5320000076293945,44,,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Dominic Calvert-Lewin,1,2024,26715,2024-11-23 15:00:00,602946,72,5555,688459,Idrissa Gueye,0.023281840607523918,0.7580000305175781,0.3970000076293945,85,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Dwight McNeil,1,2024,26715,2024-11-23 15:00:00,602920,72,6756,688457,Vitalii Mykolenko,0.018900185823440552,0.7330000305175781,0.5620000076293945,7,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Dwight McNeil,1,2024,26715,2024-11-23 15:00:00,602922,72,6756,688462,Iliman Ndiaye,0.07751386612653732,0.8480000305175781,0.514000015258789,19,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Dwight McNeil,1,2024,26715,2024-11-23 15:00:00,602925,72,6756,688463,Dominic Calvert-Lewin,0.020259017124772072,0.7630000305175781,0.43400001525878906,32,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Dwight McNeil,1,2024,26715,2024-11-23 15:00:00,602941,72,6756,688462,Iliman Ndiaye,0.008478831499814987,0.7040000152587891,0.6680000305175782,65,Left Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Dwight McNeil,1,2024,26715,2024-11-23 15:00:00,602945,72,6756,,,0.026203038170933723,0.7980000305175782,0.34,83,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Idrissa Gueye,1,2024,26715,2024-11-23 15:00:00,602915,72,668,,,0.01606847532093525,0.765,0.35,3,Right Foot,From Corner,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Idrissa Gueye,1,2024,26715,2024-11-23 15:00:00,602918,72,668,688460,Jesper Lindstrom,0.018603645265102386,0.735999984741211,0.3170000076293945,5,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Idrissa Gueye,1,2024,26715,2024-11-23 15:00:00,602932,72,668,,,0.012129009701311588,0.7180000305175781,0.600999984741211,47,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Idrissa Gueye,1,2024,26715,2024-11-23 15:00:00,602935,72,668,688457,Vitalii Mykolenko,0.011383234523236752,0.715999984741211,0.6869999694824219,49,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Iliman Ndiaye,1,2024,26715,2024-11-23 15:00:00,602914,72,9307,,,0.08592337369918823,0.919000015258789,0.6780000305175782,3,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Iliman Ndiaye,1,2024,26715,2024-11-23 15:00:00,602924,72,9307,688459,Idrissa Gueye,0.02695968560874462,0.8009999847412109,0.6819999694824219,30,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Iliman Ndiaye,1,2024,26715,2024-11-23 15:00:00,602934,72,9307,688460,Jesper Lindstrom,0.05710841715335846,0.8519999694824218,0.38099998474121094,47,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Jarrad Branthwaite,1,2024,26715,2024-11-23 15:00:00,602947,72,8476,688461,Dwight McNeil,0.039598073810338974,0.870999984741211,0.53,90,,Set Piece,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Jesper Lindstrom,1,2024,26715,2024-11-23 15:00:00,602936,72,9752,688455,James Tarkowski,0.01783529855310917,0.764000015258789,0.26299999237060545,56,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Jesper Lindstrom,1,2024,26715,2024-11-23 15:00:00,602937,72,9752,688454,Ashley Young,0.03661820665001869,0.8580000305175781,0.37400001525878906,60,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Vitalii Mykolenko,1,2024,26715,2024-11-23 15:00:00,602930,72,10291,688462,Iliman Ndiaye,0.03303763270378113,0.894000015258789,0.6840000152587891,44,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Vitalii Mykolenko,1,2024,26715,2024-11-23 15:00:00,602938,72,10291,688462,Iliman Ndiaye,0.1254137009382248,0.9009999847412109,0.5590000152587891,61,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Everton-Brentford,Everton,Vitalii Mykolenko,1,2024,26715,2024-11-23 15:00:00,602948,72,10291,,,0.06172679364681244,0.855,0.6040000152587891,91,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Fulham,Adama Traoré,1,2024,26717,2024-11-23 15:00:00,602878,228,900,688404,Tom Cairney,0.03731855750083923,0.91,0.28899999618530275,81,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Fulham,Alex Iwobi,1,2024,26717,2024-11-23 15:00:00,602866,228,500,688393,Calvin Bassey,0.044781312346458435,0.8780000305175781,0.720999984741211,12,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Fulham,Alex Iwobi,1,2024,26717,2024-11-23 15:00:00,602868,228,500,688391,Kenny Tete,0.020794987678527832,0.79,0.3120000076293945,19,Left Foot,Open Play,Goal
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Fulham,Alex Iwobi,1,2024,26717,2024-11-23 15:00:00,602882,228,500,688402,Rodrigo Muniz,0.0631459504365921,0.8669999694824219,0.36900001525878906,91,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Fulham,Andreas Pereira,1,2024,26717,2024-11-23 15:00:00,602873,228,922,,,0.04924013465642929,0.8209999847412109,0.5170000076293946,56,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Fulham,Antonee Robinson,1,2024,26717,2024-11-23 15:00:00,602879,228,8940,,,0.016184454783797264,0.7719999694824219,0.6880000305175781,84,Left Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Fulham,Harry Wilson,1,2024,26717,2024-11-23 15:00:00,602876,228,5596,688397,Alex Iwobi,0.025561397895216942,0.7969999694824219,0.3189999961853027,69,Left Foot,Open Play,Shot On Post
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Fulham,Kenny Tete,1,2024,26717,2024-11-23 15:00:00,602870,228,5973,688395,Andreas Pereira,0.012665418907999992,0.875,0.54,24,,Set Piece,Missed Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Fulham,Raúl Jiménez,1,2024,26717,2024-11-23 15:00:00,602864,228,4105,688395,Andreas Pereira,0.05561168119311333,0.9269999694824219,0.4929999923706055,3,,From Corner,Missed Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Fulham,Raúl Jiménez,1,2024,26717,2024-11-23 15:00:00,602867,228,4105,688394,Antonee Robinson,0.39185410737991333,0.9490000152587891,0.43099998474121093,16,Right Foot,Open Play,Shot On Post
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Wolverhampton Wanderers,Gonçalo Guedes,1,2024,26717,2024-11-23 15:00:00,602883,229,5682,688416,Jørgen Strand Larsen,0.35902756452560425,0.905,0.4109999847412109,94,Right Foot,Open Play,Goal
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Wolverhampton Wanderers,João Gomes,1,2024,26717,2024-11-23 15:00:00,602865,229,11384,688408,Mario Lemina,0.02382281981408596,0.7519999694824219,0.534000015258789,10,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Wolverhampton Wanderers,João Gomes,1,2024,26717,2024-11-23 15:00:00,602872,229,11384,688414,Matheus Cunha,0.10349234938621521,0.895,0.615,52,Left Foot,Open Play,Goal
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Wolverhampton Wanderers,João Gomes,1,2024,26717,2024-11-23 15:00:00,602877,229,11384,688410,Nélson Semedo,0.03567051887512207,0.7909999847412109,0.35200000762939454,81,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Wolverhampton Wanderers,João Gomes,1,2024,26717,2024-11-23 15:00:00,602880,229,11384,688411,Rodrigo Gomes,0.05981534346938133,0.8730000305175781,0.7019999694824218,85,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Wolverhampton Wanderers,Jørgen Strand Larsen,1,2024,26717,2024-11-23 15:00:00,602875,229,11070,688410,Nélson Semedo,0.1273147165775299,0.904000015258789,0.4809999847412109,68,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Wolverhampton Wanderers,Matheus Cunha,1,2024,26717,2024-11-23 15:00:00,602869,229,7080,688411,Rodrigo Gomes,0.039252474904060364,0.845999984741211,0.6990000152587891,21,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Wolverhampton Wanderers,Matheus Cunha,1,2024,26717,2024-11-23 15:00:00,602871,229,7080,688408,Mario Lemina,0.4536341726779938,0.9459999847412109,0.5509999847412109,30,Right Foot,Open Play,Goal
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Wolverhampton Wanderers,Matheus Cunha,1,2024,26717,2024-11-23 15:00:00,602874,229,7080,,,0.091178759932518,0.879000015258789,0.38,62,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Fulham-Wolverhampton Wanderers,Wolverhampton Wanderers,Matheus Cunha,1,2024,26717,2024-11-23 15:00:00,602881,229,7080,688413,João Gomes,0.04582224041223526,0.7930000305175782,0.595,86,Right Foot,Open Play,Goal
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,Christopher Nkunku,1,2024,26719,2024-11-23 12:30:00,602645,80,3300,688098,Cole Palmer,0.07677232474088669,0.8090000152587891,0.48400001525878905,90,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,Cole Palmer,1,2024,26719,2024-11-23 12:30:00,602627,80,8497,688095,Enzo Fernández,0.02033885382115841,0.8190000152587891,0.2560000038146973,7,Left Foot,From Corner,Blocked Shot
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,Cole Palmer,1,2024,26719,2024-11-23 12:30:00,602639,80,8497,,,0.682234525680542,0.98,0.44400001525878907,53,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,Enzo Fernández,1,2024,26719,2024-11-23 12:30:00,602628,80,11356,688097,Noni Madueke,0.06003686413168907,0.965,0.3129999923706055,12,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,Enzo Fernández,1,2024,26719,2024-11-23 12:30:00,602640,80,11356,688097,Noni Madueke,0.03855625167489052,0.8240000152587891,0.325,63,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,Enzo Fernández,1,2024,26719,2024-11-23 12:30:00,602642,80,11356,,,0.6941067576408386,0.960999984741211,0.514000015258789,74,,Open Play,Goal
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,João Félix,1,2024,26719,2024-11-23 12:30:00,602629,80,7892,,,0.05024835839867592,0.8780000305175781,0.64,12,Right Foot,From Corner,Missed Shot
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,João Félix,1,2024,26719,2024-11-23 12:30:00,602630,80,7892,,,0.0358106829226017,0.8180000305175781,0.5720000076293945,13,Right Foot,From Corner,Missed Shot
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,João Félix,1,2024,26719,2024-11-23 12:30:00,602637,80,7892,688098,Cole Palmer,0.07166137546300888,0.9019999694824219,0.6890000152587891,51,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,Moisés Caicedo,1,2024,26719,2024-11-23 12:30:00,602632,80,9453,,,0.06552888453006744,0.8180000305175781,0.5679999923706055,23,Right Foot,Open Play,Missed Shot
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,Nicolas Jackson,1,2024,26719,2024-11-23 12:30:00,602631,80,10048,688095,Enzo Fernández,0.4350583255290985,0.9219999694824219,0.5820000076293945,14,Right Foot,Open Play,Goal
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,Nicolas Jackson,1,2024,26719,2024-11-23 12:30:00,602638,80,10048,688099,João Félix,0.044903773814439774,0.879000015258789,0.720999984741211,53,Right Foot,Open Play,Saved Shot
ENG-Premier League,2425,2024-11-23 Leicester-Chelsea,Chelsea,Nicolas Jackson,1,2024,26719,2024-11-23 12:30:00,602641,80,10048,688094,Marc Cucurella,0.09674400091171265,0.9390000152587891,0.4620000076293945,74,,Open Play,Saved Shot
