league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Arsenal,Max Dowman,1,2025,28806,2025-08-31 15:30:00,640956,83,13872,,,0.061159078031778336,0.9380000305175781,0.35400001525878905,94,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Arsenal,Noni Madueke,1,2025,28806,2025-08-31 15:30:00,640940,83,11357,,,0.06363651156425476,0.860999984741211,0.5620000076293945,21,Left Foot,From Corner,Saved Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Arsenal,Noni Madueke,1,2025,28806,2025-08-31 15:30:00,640943,83,11357,735947,David Raya,0.049500007182359695,0.9069999694824219,0.3129999923706055,35,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Arsenal,Noni Madueke,1,2025,28806,2025-08-31 15:30:00,640951,83,11357,,,0.02296319603919983,0.870999984741211,0.634000015258789,63,Left Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Arsenal,Riccardo Calafiori,1,2025,28806,2025-08-31 15:30:00,640945,83,8129,,,0.041967615485191345,0.865999984741211,0.67,38,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Arsenal,Riccardo Calafiori,1,2025,28806,2025-08-31 15:30:00,640946,83,8129,735954,Declan Rice,0.02815292961895466,0.91,0.5320000076293945,39,,From Corner,Missed Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Arsenal,Riccardo Calafiori,1,2025,28806,2025-08-31 15:30:00,640949,83,8129,735948,Jurriën Timber,0.05862429365515709,0.8159999847412109,0.5179999923706055,62,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Liverpool,Alexis Mac Allister,1,2025,28806,2025-08-31 15:30:00,640942,87,8379,,,0.06511340290307999,0.8380000305175781,0.49,33,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Liverpool,Cody Gakpo,1,2025,28806,2025-08-31 15:30:00,640939,87,11296,735938,Ryan Gravenberch,0.024450471624732018,0.7880000305175782,0.6859999847412109,12,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Liverpool,Cody Gakpo,1,2025,28806,2025-08-31 15:30:00,640952,87,11296,735946,Curtis Jones,0.037899378687143326,0.8369999694824218,0.6790000152587891,65,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Liverpool,Dominik Szoboszlai,1,2025,28806,2025-08-31 15:30:00,640955,87,9788,,,0.036956995725631714,0.6969999694824218,0.5109999847412109,82,Right Foot,Direct Freekick,Goal
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Liverpool,Federico Chiesa,1,2025,28806,2025-08-31 15:30:00,640958,87,1433,735941,Cody Gakpo,0.09697931259870529,0.8159999847412109,0.5359999847412109,96,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Liverpool,Florian Wirtz,1,2025,28806,2025-08-31 15:30:00,640948,87,8397,735937,Alexis Mac Allister,0.09152144193649292,0.8640000152587891,0.40900001525878904,59,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Liverpool,Florian Wirtz,1,2025,28806,2025-08-31 15:30:00,640954,87,8397,735933,Dominik Szoboszlai,0.03474712371826172,0.8209999847412109,0.425,73,Right Foot,From Corner,Blocked Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Liverpool,Mohamed Salah,1,2025,28806,2025-08-31 15:30:00,640953,87,1250,735940,Florian Wirtz,0.07573796063661575,0.845999984741211,0.39799999237060546,72,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Liverpool-Arsenal,Liverpool,Ryan Gravenberch,1,2025,28806,2025-08-31 15:30:00,640947,87,10697,735937,Alexis Mac Allister,0.017997510731220245,0.700999984741211,0.44299999237060544,51,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Callum Hudson-Odoi,1,2025,28804,2025-08-31 13:00:00,640733,249,6456,735659,Elliot Anderson,0.04034300148487091,0.9080000305175782,0.74,62,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Chris Wood,1,2025,28804,2025-08-31 13:00:00,640726,249,4456,735663,Callum Hudson-Odoi,0.2730753421783447,0.9059999847412109,0.46599998474121096,46,,Open Play,Saved Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Chris Wood,1,2025,28804,2025-08-31 13:00:00,640730,249,4456,735667,James McAtee,0.10693097114562988,0.865999984741211,0.45099998474121095,60,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Chris Wood,1,2025,28804,2025-08-31 13:00:00,640734,249,4456,735655,Ola Aina,0.040244463831186295,0.8930000305175781,0.5470000076293945,66,,Open Play,Missed Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Elliot Anderson,1,2025,28804,2025-08-31 13:00:00,640732,249,9154,735663,Callum Hudson-Odoi,0.015127431601285934,0.774000015258789,0.7069999694824218,61,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Morgan Gibbs-White,1,2025,28804,2025-08-31 13:00:00,640724,249,6857,735659,Elliot Anderson,0.019577354192733765,0.9619999694824218,0.5970000076293945,17,,From Corner,Blocked Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Morgan Gibbs-White,1,2025,28804,2025-08-31 13:00:00,640729,249,6857,735663,Callum Hudson-Odoi,0.04551553353667259,0.960999984741211,0.7180000305175781,59,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Neco Williams,1,2025,28804,2025-08-31 13:00:00,640731,249,8204,,,0.06776181608438492,0.8490000152587891,0.55,61,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Nikola Milenkovic,1,2025,28804,2025-08-31 13:00:00,640737,249,6174,735659,Elliot Anderson,0.0842909961938858,0.9169999694824219,0.539000015258789,71,,From Corner,Missed Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Ola Aina,1,2025,28804,2025-08-31 13:00:00,640741,249,725,,,0.014259714633226395,0.855,0.23200000762939454,89,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,Nottingham Forest,Ola Aina,1,2025,28804,2025-08-31 13:00:00,640744,249,725,,,0.008891460485756397,0.764000015258789,0.26299999237060545,99,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Callum Wilson,1,2025,28804,2025-08-31 13:00:00,640735,81,468,735677,Lucas Paquetá,0.03393476828932762,0.8119999694824219,0.38299999237060545,67,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Callum Wilson,1,2025,28804,2025-08-31 13:00:00,640738,81,468,735677,Lucas Paquetá,0.06967318803071976,0.9680000305175781,0.3240000152587891,80,Right Foot,Set Piece,Saved Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Callum Wilson,1,2025,28804,2025-08-31 13:00:00,640742,81,468,735673,El Hadji Malick Diouf,0.31998011469841003,0.919000015258789,0.48,90,,Open Play,Goal
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Callum Wilson,1,2025,28804,2025-08-31 13:00:00,640743,81,468,735676,Jarrod Bowen,0.5732597708702087,0.9180000305175782,0.44400001525878907,97,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Jarrod Bowen,1,2025,28804,2025-08-31 13:00:00,640739,81,1776,735680,Crysencio Summerville,0.06273777037858963,0.815,0.5259999847412109,83,Left Foot,Open Play,Goal
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Konstantinos Mavropanos,1,2025,28804,2025-08-31 13:00:00,640736,81,6722,735675,James Ward-Prowse,0.08467678725719452,0.9169999694824219,0.5379999923706055,68,,From Corner,Missed Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Lucas Paquetá,1,2025,28804,2025-08-31 13:00:00,640725,81,7365,735678,Mateus Fernandes,0.09636712819337845,0.87,0.5729999923706055,38,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Lucas Paquetá,1,2025,28804,2025-08-31 13:00:00,640727,81,7365,735676,Jarrod Bowen,0.13509510457515717,0.9230000305175782,0.425,46,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Lucas Paquetá,1,2025,28804,2025-08-31 13:00:00,640740,81,7365,,,0.7611688375473022,0.885,0.5,87,Left Foot,,Goal
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Niclas Füllkrug,1,2025,28804,2025-08-31 13:00:00,640722,81,6098,735675,James Ward-Prowse,0.03938474506139755,0.9490000152587891,0.39,2,,From Corner,Missed Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Niclas Füllkrug,1,2025,28804,2025-08-31 13:00:00,640723,81,6098,735675,James Ward-Prowse,0.024818886071443558,0.9619999694824218,0.40900001525878904,14,,From Corner,Missed Shot
ENG-Premier League,2526,2025-08-31 Nottingham Forest-West Ham,West Ham,Niclas Füllkrug,1,2025,28804,2025-08-31 13:00:00,640728,81,6098,735678,Mateus Fernandes,0.034899093210697174,0.870999984741211,0.725999984741211,55,Left Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Eberechi Eze,1,2025,28808,2025-09-13 11:30:00,641374,83,8706,736534,Viktor Gyokeres,0.034516386687755585,0.799000015258789,0.6220000076293946,13,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Eberechi Eze,1,2025,28808,2025-09-13 11:30:00,641377,83,8706,736531,Martín Zubimendi,0.04990798607468605,0.845999984741211,0.6580000305175782,26,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Ethan Nwaneri,1,2025,28808,2025-09-13 11:30:00,641376,83,11132,,,0.0504547581076622,0.840999984741211,0.43599998474121093,22,Left Foot,From Corner,Blocked Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Ethan Nwaneri,1,2025,28808,2025-09-13 11:30:00,641386,83,11132,736533,Noni Madueke,0.057088371366262436,0.865999984741211,0.29100000381469726,51,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Ethan Nwaneri,1,2025,28808,2025-09-13 11:30:00,641387,83,11132,736532,Mikel Merino,0.13176925480365753,0.865999984741211,0.48400001525878905,56,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Gabriel,1,2025,28808,2025-09-13 11:30:00,641373,83,5613,736533,Noni Madueke,0.47992590069770813,0.960999984741211,0.45799999237060546,9,,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Gabriel,1,2025,28808,2025-09-13 11:30:00,641380,83,5613,736529,Riccardo Calafiori,0.01870153471827507,0.8030000305175782,0.7480000305175781,35,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Jurriën Timber,1,2025,28808,2025-09-13 11:30:00,641378,83,11707,736533,Noni Madueke,0.0841638445854187,0.960999984741211,0.4640000152587891,28,,From Corner,Saved Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Martín Zubimendi,1,2025,28808,2025-09-13 11:30:00,641379,83,7526,,,0.031676262617111206,0.8019999694824219,0.5,31,Right Foot,From Corner,Goal
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Martín Zubimendi,1,2025,28808,2025-09-13 11:30:00,641381,83,7526,736539,Ethan Nwaneri,0.048408184200525284,0.7809999847412109,0.49599998474121093,35,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Martín Zubimendi,1,2025,28808,2025-09-13 11:30:00,641390,83,7526,736536,Leandro Trossard,0.0945623442530632,0.9290000152587891,0.4620000076293945,78,,Set Piece,Goal
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Mikel Merino,1,2025,28808,2025-09-13 11:30:00,641372,83,5304,,,0.565120279788971,0.96,0.43599998474121093,6,Right Foot,Set Piece,Saved Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Viktor Gyokeres,1,2025,28808,2025-09-13 11:30:00,641375,83,7254,736533,Noni Madueke,0.05540473386645317,0.9269999694824219,0.5590000152587891,20,,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Viktor Gyokeres,1,2025,28808,2025-09-13 11:30:00,641384,83,7254,736535,Eberechi Eze,0.5980789661407471,0.9369999694824219,0.5,45,Right Foot,Open Play,Goal
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Viktor Gyokeres,1,2025,28808,2025-09-13 11:30:00,641383,83,7254,,,0.48044416308403015,0.955,0.5870000076293945,48,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Arsenal,Viktor Gyokeres,1,2025,28808,2025-09-13 11:30:00,641388,83,7254,736533,Noni Madueke,0.10147476941347122,0.93,0.3340000152587891,58,Right Foot,Open Play,Shot On Post
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Nottingham Forest,Arnaud Kalimuendo Muinga,1,2025,28808,2025-09-13 11:30:00,641389,249,8056,,,0.01928887516260147,0.8119999694824219,0.29200000762939454,66,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Nottingham Forest,Arnaud Kalimuendo Muinga,1,2025,28808,2025-09-13 11:30:00,641392,249,8056,736555,James McAtee,0.09902611374855042,0.8719999694824219,0.35900001525878905,94,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Nottingham Forest,Chris Wood,1,2025,28808,2025-09-13 11:30:00,641385,249,4456,736548,Dan Ndoye,0.092880979180336,0.8630000305175781,0.37599998474121094,51,,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Nottingham Forest,Morgan Gibbs-White,1,2025,28808,2025-09-13 11:30:00,641382,249,6857,736551,Chris Wood,0.071136474609375,0.8640000152587891,0.6090000152587891,45,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-13 Arsenal-Nottingham Forest,Nottingham Forest,Neco Williams,1,2025,28808,2025-09-13 11:30:00,641391,249,8204,736553,Arnaud Kalimuendo Muinga,0.011348750442266464,0.78,0.7180000305175781,92,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,Alex Scott,1,2025,28810,2025-09-13 14:00:00,641674,73,12149,736910,Antoine Semenyo,0.05486525595188141,0.8119999694824219,0.4379999923706055,17,Left Foot,Open Play,Goal
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,Amine Adli,1,2025,28810,2025-09-13 14:00:00,641687,73,8211,,,0.048346079885959625,0.7419999694824219,0.36,74,Left Foot,Direct Freekick,Saved Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,Antoine Semenyo,1,2025,28810,2025-09-13 14:00:00,641677,73,11363,736911,Marcus Tavernier,0.07956228405237198,0.904000015258789,0.32599998474121095,35,Right Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,Antoine Semenyo,1,2025,28810,2025-09-13 14:00:00,641685,73,11363,,,0.7611688375473022,0.885,0.5,60,Right Foot,,Goal
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,David Brooks,1,2025,28810,2025-09-13 14:00:00,641675,73,6820,736906,Veljko Milosavljevic,0.06701014190912247,0.87,0.5929999923706055,25,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,David Brooks,1,2025,28810,2025-09-13 14:00:00,641681,73,6820,,,0.04584584757685661,0.7390000152587891,0.649000015258789,47,Left Foot,Direct Freekick,Missed Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,Evanilson,1,2025,28810,2025-09-13 14:00:00,641676,73,12963,736907,Adrien Truffert,0.04853740707039833,0.874000015258789,0.47400001525878904,25,,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,Evanilson,1,2025,28810,2025-09-13 14:00:00,641679,73,12963,736907,Adrien Truffert,0.033230289816856384,0.865999984741211,0.4590000152587891,47,,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,Evanilson,1,2025,28810,2025-09-13 14:00:00,641680,73,12963,,,0.09722869843244553,0.860999984741211,0.44,47,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,James Hill,1,2025,28810,2025-09-13 14:00:00,641691,73,10747,736916,Justin Kluivert,0.06587860733270645,0.9540000152587891,0.44299999237060544,84,,From Corner,Saved Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,Justin Kluivert,1,2025,28810,2025-09-13 14:00:00,641688,73,6963,736910,Antoine Semenyo,0.06551827490329742,0.81,0.5379999923706055,77,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,Justin Kluivert,1,2025,28810,2025-09-13 14:00:00,641690,73,6963,736908,Tyler Adams,0.03533139452338219,0.8219999694824218,0.7119999694824218,80,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Bournemouth,Marcus Tavernier,1,2025,28810,2025-09-13 14:00:00,641686,73,10741,736909,Alex Scott,0.0393516980111599,0.8090000152587891,0.5,65,Left Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Brighton,Carlos Baleba,1,2025,28810,2025-09-13 14:00:00,641692,220,10527,,,0.023395296186208725,0.76,0.4929999923706055,85,Left Foot,Open Play,Missed Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Brighton,Danny Welbeck,1,2025,28810,2025-09-13 14:00:00,641684,220,501,,,0.08615773916244507,0.8880000305175781,0.45,54,Right Foot,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Brighton,Kaoru Mitoma,1,2025,28810,2025-09-13 14:00:00,641682,220,10806,736926,Yankuba Minteh,0.16583633422851562,0.9740000152587891,0.5940000152587891,47,,Open Play,Goal
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Brighton,Yankuba Minteh,1,2025,28810,2025-09-13 14:00:00,641678,220,12759,736927,Georginio Rutter,0.2618991434574127,0.935,0.31799999237060544,39,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Brighton,Yankuba Minteh,1,2025,28810,2025-09-13 14:00:00,641683,220,12759,736920,Joël Veltman,0.05745750293135643,0.9430000305175781,0.2989999961853027,53,Left Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Bournemouth-Brighton,Brighton,Yankuba Minteh,1,2025,28810,2025-09-13 14:00:00,641689,220,12759,736922,Lewis Dunk,0.030177410691976547,0.860999984741211,0.27100000381469724,79,Left Foot,Set Piece,Blocked Shot
ENG-Premier League,2526,2025-09-13 Brentford-Chelsea,Brentford,Fabio Carvalho,1,2025,28815,2025-09-13 19:00:00,642012,244,9501,737284,Kristoffer Ajer,0.6487218737602234,0.975,0.4620000076293945,92,Right Foot,Open Play,Goal
ENG-Premier League,2526,2025-09-13 Brentford-Chelsea,Brentford,Kevin Schade,1,2025,28815,2025-09-13 19:00:00,641992,244,9156,737282,Thiago,0.14841710031032562,0.8919999694824219,0.5520000076293945,5,Right Foot,Open Play,Blocked Shot
ENG-Premier League,2526,2025-09-13 Brentford-Chelsea,Brentford,Kevin Schade,1,2025,28815,2025-09-13 19:00:00,641993,244,9156,737280,Yehor Yarmolyuk,0.03294559568166733,0.8830000305175781,0.534000015258789,5,,From Corner,Missed Shot
ENG-Premier League,2526,2025-09-13 Brentford-Chelsea,Brentford,Kevin Schade,1,2025,28815,2025-09-13 19:00:00,641995,244,9156,737279,Jordan Henderson,0.12247287482023239,0.889000015258789,0.595,34,Right Foot,Open Play,Goal
ENG-Premier League,2526,2025-09-13 Brentford-Chelsea,Brentford,Kevin Schade,1,2025,28815,2025-09-13 19:00:00,642003,244,9156,737278,Mathias Jensen,0.0486978180706501,0.8440000152587891,0.4859999847412109,61,Right Foot,Open Play,Saved Shot
ENG-Premier League,2526,2025-09-13 Brentford-Chelsea,Brentford,Kristoffer Ajer,1,2025,28815,2025-09-13 19:00:00,642011,244,9677,737277,Keane Lewis-Potter,0.08690817654132843,0.9130000305175782,0.4859999847412109,88,,From Corner,Saved Shot
