league,season,game,team,player,league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Andreas Christensen,1,2021,16394,80,200,DC,3,90,0,0,0,0.0,1.3367700576782227,1.3367700576782227,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Antonio Rüdiger,1,2021,16394,80,1822,DC,3,90,0,0,0,0.0,2.5084099769592285,2.5084099769592285,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,César Azpilicueta,1,2021,16394,80,681,DC,3,90,0,0,0,0.0,2.044110059738159,2.044110059738159,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Edouard Mendy,1,2021,16394,80,6880,GK,1,90,0,0,0,0.0,0.704243004322052,0.704243004322052,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Hakim Ziyech,1,2021,16394,80,8992,Sub,17,6,0,0,1,0.11089400202035904,0.5605909824371338,0.44969800114631653,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Jorginho,1,2021,16394,80,1389,MC,9,90,0,0,0,0.0,1.1301000118255615,1.0192099809646606,0,0.11089400202035904,1,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Kai Havertz,1,2021,16394,80,5220,AMC,12,90,0,0,4,1.0676699876785278,1.784850001335144,0.8070189952850342,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Marcos Alonso,1,2021,16394,80,1621,DML,6,90,0,0,0,0.0,1.3284200429916382,1.0252399444580078,0,0.3031739890575409,5,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Mason Mount,1,2021,16394,80,7768,AMC,12,84,0,0,3,0.1736370027065277,1.7290400266647339,0.7151669859886169,1,1.410140037536621,4,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Mateo Kovacic,1,2021,16394,80,2254,MC,9,74,0,0,2,0.08116140216588974,1.2142200469970703,1.2142200469970703,0,0.10321500152349472,1,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,N'Golo Kanté,1,2021,16394,80,751,Sub,17,16,0,0,0,0.0,0.4721960127353668,0.4721960127353668,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Reece James,1,2021,16394,80,8067,DMR,5,90,1,0,4,0.48205700516700745,2.5173799991607666,1.931380033493042,1,0.9835789799690247,4,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Romelu Lukaku,1,2021,16394,80,594,FW,15,90,1,0,8,1.7259000539779663,2.3110299110412598,0.5453799962997437,0,0.536994993686676,3,0,0
ENG-Premier League,2122,2021-08-22 Arsenal-Chelsea,Chelsea,Timo Werner,1,2021,16394,80,65,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Aaron Wan-Bissaka,1,2021,16392,89,5584,DR,2,90,0,0,0,0.0,0.22413299977779388,0.22413299977779388,0,0.11939399689435959,2,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Anthony Martial,1,2021,16392,89,553,FW,15,61,0,0,1,0.6479290127754211,0.09751410037279129,0.09751410037279129,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Bruno Fernandes,1,2021,16392,89,1228,AMC,12,90,0,0,2,0.09246250241994858,0.3407280147075653,0.2812039852142334,0,0.5921909809112549,2,1,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,David de Gea,1,2021,16392,89,546,GK,1,90,0,0,0,0.0,0.1803629994392395,0.1803629994392395,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Fred,1,2021,16392,89,6817,DMC,7,78,0,1,0,0.0,0.1649640053510666,0.11940400302410126,0,0.06745000183582306,2,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Harry Maguire,1,2021,16392,89,1687,DC,3,90,0,0,1,0.5545459985733032,0.12661899626255035,0.12661899626255035,0,0.0,0,1,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Jadon Sancho,1,2021,16392,89,6345,Sub,17,29,0,0,0,0.0,0.08278229832649231,0.0674394965171814,0,0.015342799946665764,1,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Jesse Lingard,1,2021,16392,89,558,Sub,17,2,0,0,0,0.0,0.015342799946665764,0.015342799946665764,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Luke Shaw,1,2021,16392,89,1006,DL,4,90,0,0,0,0.0,0.20260900259017944,0.20260900259017944,0,0.4642550051212311,2,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Mason Greenwood,1,2021,16392,89,7490,AMR,11,90,1,0,5,0.22565099596977234,0.288783997297287,0.0,0,0.08284930139780045,1,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Nemanja Matic,1,2021,16392,89,697,DMC,7,88,0,0,1,0.08704899996519089,0.18684400618076324,0.18684400618076324,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Paul Pogba,1,2021,16392,89,1740,AML,13,90,0,0,4,0.6387519836425781,0.38628798723220825,0.20592500269412994,1,0.10084100067615509,1,1,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Scott McTominay,1,2021,16392,89,5560,Sub,17,12,0,0,1,0.015342799946665764,0.015342799946665764,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Manchester United,Victor Lindelöf,1,2021,16392,89,6080,DC,3,90,0,0,0,0.0,0.10472899675369263,0.10472899675369263,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Adam Armstrong,1,2021,16392,74,4419,FW,15,90,0,0,2,0.3364790081977844,0.40282300114631653,0.0,0,0.0663444995880127,1,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Alex McCarthy,1,2021,16392,74,635,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Che Adams,1,2021,16392,74,7700,FW,15,90,0,0,2,0.11761900037527084,0.3968380093574524,0.0,0,0.3304939866065979,2,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Ibrahima Diallo,1,2021,16392,74,6736,Sub,17,18,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Jack Stephens,1,2021,16392,74,1735,DC,3,90,0,0,0,0.0,0.0663444995880127,0.0663444995880127,0,0.0,0,1,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,James Ward-Prowse,1,2021,16392,74,843,MC,9,90,0,0,2,0.07207369804382324,0.30645298957824707,0.30645298957824707,0,0.05127440020442009,1,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Jan Bednarek,1,2021,16392,74,6042,Sub,17,42,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Kyle Walker-Peters,1,2021,16392,74,885,Sub,17,9,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Mohammed Salisu,1,2021,16392,74,6923,DC,3,90,0,0,0,0.0,0.037314798682928085,0.037314798682928085,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Moussa Djenepo,1,2021,16392,74,7701,ML,10,72,0,0,1,0.037314798682928085,0.13368499279022217,0.0663444995880127,0,0.03002540022134781,1,1,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Oriol Romeu,1,2021,16392,74,842,MC,9,90,0,0,0,0.0,0.037314798682928085,0.037314798682928085,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Romain Perraud,1,2021,16392,74,6500,DL,4,81,0,0,0,0.0,0.037314798682928085,0.037314798682928085,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Theo Walcott,1,2021,16392,74,503,MR,8,48,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Southampton-Manchester United,Southampton,Valentino Livramento,1,2021,16392,74,9512,DR,2,90,0,0,1,0.024040499702095985,0.024040499702095985,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Davinson Sánchez,1,2021,16393,82,6249,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Dele Alli,1,2021,16393,82,645,MC,9,90,1,0,1,0.7611690163612366,0.03095250017940998,0.03095250017940998,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Eric Dier,1,2021,16393,82,643,DC,3,90,0,0,1,0.07315439730882645,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Giovani Lo Celso,1,2021,16393,82,5681,Sub,17,18,0,0,0,0.0,0.0,0.0,0,0.07315439730882645,1,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Harry Kane,1,2021,16393,82,647,Sub,17,13,0,0,1,0.4530389904975891,0.6115059852600098,0.0,0,0.15846699476242065,1,1,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Harry Winks,1,2021,16393,82,971,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Hugo Lloris,1,2021,16393,82,637,GK,1,90,0,0,0,0.0,0.03095250017940998,0.0,0,0.03095250017940998,1,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Japhet Tanganga,1,2021,16393,82,8222,DR,2,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Lucas Moura,1,2021,16393,82,3293,FWR,14,72,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Oliver Skipp,1,2021,16393,82,7198,MC,9,90,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Pierre-Emile Højbjerg,1,2021,16393,82,343,MC,9,90,0,0,1,0.15846699476242065,0.6115059852600098,0.4530389904975891,0,0.0,0,1,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Sergio Reguilón,1,2021,16393,82,7187,DL,4,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Son Heung-Min,1,2021,16393,82,453,FW,15,77,0,0,2,0.1769919991493225,0.1769919991493225,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Tottenham,Steven Bergwijn,1,2021,16393,82,8300,FWL,16,90,0,0,2,0.10619600117206573,0.6503260135650635,0.0,0,0.5441290140151978,2,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Adama Traoré,1,2021,16393,229,900,FWL,16,90,0,0,4,0.6998609900474548,1.003849983215332,0.2173900008201599,0,0.15910199284553528,4,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Conor Coady,1,2021,16393,229,6851,DC,3,90,0,0,0,0.0,0.13432300090789795,0.13432300090789795,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Fabio Silva,1,2021,16393,229,8778,Sub,17,1,0,0,1,0.013687999919056892,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Fernando Marçal,1,2021,16393,229,5708,DML,6,90,0,0,1,0.015435200184583664,0.33810099959373474,0.28819501399993896,0,0.03447049856185913,1,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,José Sá,1,2021,16393,229,9740,GK,1,90,0,0,0,0.0,0.045623499900102615,0.045623499900102615,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,João Moutinho,1,2021,16393,229,3422,MC,9,77,0,0,1,0.045623499900102615,0.25106900930404663,0.15932899713516235,0,0.07483330368995667,3,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Leander Dendoncker,1,2021,16393,229,7236,Sub,17,13,0,0,1,0.06002480164170265,0.06002480164170265,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Max Kilman,1,2021,16393,229,7332,DC,3,90,0,0,0,0.0,0.2229679971933365,0.2083369940519333,0,0.014631000347435474,1,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Nélson Semedo,1,2021,16393,229,6163,DMR,5,90,0,0,2,0.03502050042152405,0.38194799423217773,0.24022400379180908,0,0.18957699835300446,2,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Rayan Ait Nouri,1,2021,16393,229,6674,Sub,17,1,0,0,1,0.02483990043401718,0.02483990043401718,0.02483990043401718,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Raúl Jiménez,1,2021,16393,229,4105,FW,15,90,0,0,5,0.3516019880771637,0.543133020401001,0.10810700058937073,0,0.13925400376319885,4,1,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Romain Saiss,1,2021,16393,229,3491,DC,3,89,0,0,1,0.014092399738729,0.2039559930562973,0.2039559930562973,0,0.055830299854278564,1,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Rúben Neves,1,2021,16393,229,6853,MC,9,90,0,0,4,0.10267099738121033,0.9656000137329102,0.2677539885044098,0,0.6829050183296204,5,0,0
ENG-Premier League,2122,2021-08-22 Wolverhampton Wanderers-Tottenham,Wolverhampton Wanderers,Trincão,1,2021,16393,229,8934,FWR,14,89,0,0,4,0.14841100573539734,0.327241986989975,0.08944880217313766,0,0.11812800168991089,2,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Ayoze Pérez,1,2021,16395,75,770,AMR,11,39,0,0,1,0.07757029682397842,0.14778999984264374,0.07021930068731308,0,0.07021930068731308,1,0,1
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Boubakary Soumare,1,2021,16395,75,6310,Sub,17,5,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Caglar Söyüncü,1,2021,16395,75,5264,DC,3,90,0,0,0,0.0,0.07021930068731308,0.07021930068731308,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Daniel Amartey,1,2021,16395,75,759,DC,3,90,0,0,0,0.0,0.07021930068731308,0.07021930068731308,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Harvey Barnes,1,2021,16395,75,6681,AML,13,68,0,0,0,0.0,0.02018740028142929,0.0,0,0.02018740028142929,1,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,James Maddison,1,2021,16395,75,6818,AMC,12,85,0,0,1,0.02018740028142929,0.1679770052433014,0.07021930068731308,0,0.07757029682397842,1,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Jamie Vardy,1,2021,16395,75,755,FW,15,85,0,0,0,0.0,0.07021930068731308,0.07021930068731308,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Kasper Schmeichel,1,2021,16395,75,745,GK,1,90,0,0,0,0.0,0.07021930068731308,0.07021930068731308,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Kelechi Iheanacho,1,2021,16395,75,620,Sub,17,5,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Luke Thomas,1,2021,16395,75,8562,DL,4,90,0,0,0,0.0,0.07021930068731308,0.07021930068731308,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Patson Daka,1,2021,16395,75,9738,Sub,17,22,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Ricardo Pereira,1,2021,16395,75,3303,DR,2,90,0,0,1,0.07021930068731308,0.14778999984264374,0.14778999984264374,0,0.0,0,1,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Wilfred Ndidi,1,2021,16395,75,5545,DMC,7,90,0,0,0,0.0,0.14778999984264374,0.14778999984264374,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,Leicester,Youri Tielemans,1,2021,16395,75,5956,DMC,7,90,1,0,2,0.48933398723602295,0.5797399878501892,0.09040679782629013,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Aaron Cresswell,1,2021,16395,81,534,DL,4,90,0,0,1,0.04939369857311249,0.223798006772995,0.223798006772995,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Andriy Yarmolenko,1,2021,16395,81,6274,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Angelo Ogbonna,1,2021,16395,81,528,DC,3,90,0,0,0,0.0,0.2462179958820343,0.2462179958820343,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Craig Dawson,1,2021,16395,81,804,DC,3,90,0,0,4,0.18244899809360504,0.09046059846878052,0.09046059846878052,0,0.04939369857311249,1,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Declan Rice,1,2021,16395,81,5553,DMC,7,90,0,0,1,0.01418749988079071,0.36000800132751465,0.34582099318504333,1,0.17842499911785126,2,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Jarrod Bowen,1,2021,16395,81,1776,AMR,11,90,0,0,0,0.0,0.8638659715652466,0.7631739974021912,0,0.3285149931907654,5,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Lukasz Fabianski,1,2021,16395,81,706,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Mark Noble,1,2021,16395,81,533,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Michail Antonio,1,2021,16395,81,531,FW,15,90,2,0,7,1.2460700273513794,1.6989400386810303,0.022420400753617287,1,0.45287299156188965,2,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Pablo Fornals,1,2021,16395,81,2335,AMC,12,90,1,0,1,0.12202300131320953,1.320449948310852,0.7653390169143677,0,0.4330889880657196,3,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Said Benrahma,1,2021,16395,81,3585,AML,13,90,1,0,2,0.42382699251174927,0.9136980175971985,0.31020399928092957,1,0.17966799437999725,2,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Tomas Soucek,1,2021,16395,81,8288,DMC,7,90,0,0,3,0.24818000197410583,0.47197800874710083,0.223798006772995,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-23 West Ham-Leicester,West Ham,Vladimir Coufal,1,2021,16395,81,8965,DR,2,90,0,0,0,0.0,1.232409954071045,1.232409954071045,1,0.5506910085678101,1,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Anwar El Ghazi,1,2021,16399,71,5612,ML,10,90,0,0,1,0.013226799666881561,0.1661600023508072,0.13359500467777252,0,0.10945600271224976,2,1,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Ashley Young,1,2021,16399,71,631,MC,9,80,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Axel Tuanzebe,1,2021,16399,71,934,DC,3,90,0,0,1,0.05882750079035759,0.06309589743614197,0.06309589743614197,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Carney Chukwuemeka,1,2021,16399,71,9356,MC,9,64,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Danny Ings,1,2021,16399,71,986,FW,15,90,0,0,1,0.12788300216197968,0.13359500467777252,0.13359500467777252,1,0.06309589743614197,1,1,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Douglas Luiz,1,2021,16399,71,6122,DMC,7,90,0,0,0,0.0,0.13359500467777252,0.13359500467777252,0,0.07049909979104996,1,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Emiliano Buendía,1,2021,16399,71,2203,MR,8,90,1,0,1,0.06309589743614197,0.1661600023508072,0.08983760327100754,0,0.07205440104007721,2,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Emiliano Martinez,1,2021,16399,71,4401,GK,1,90,0,0,0,0.0,0.06309589743614197,0.06309589743614197,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Ezri Konsa Ngoyo,1,2021,16399,71,7726,DC,3,90,0,0,1,0.09011760354042053,0.06309589743614197,0.06309589743614197,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Kortney Hause,1,2021,16399,71,6859,Sub,17,1,0,0,0,0.0,0.019338499754667282,0.019338499754667282,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Marvelous Nakamba,1,2021,16399,71,8040,Sub,17,26,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Matt Targett,1,2021,16399,71,884,DL,4,90,0,0,0,0.0,0.08243440091609955,0.08243440091609955,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Matthew Cash,1,2021,16399,71,8864,DR,2,90,0,0,0,0.0,0.013226799666881561,0.013226799666881561,0,0.0,0,1,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Aston Villa,Ollie Watkins,1,2021,16399,71,8865,Sub,17,10,0,0,2,0.08983760327100754,0.08983760327100754,0.07049909979104996,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Brentford,Bryan Mbeumo,1,2021,16399,244,6552,FW,15,81,0,0,1,0.31873199343681335,0.3954789936542511,0.07674679905176163,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Brentford,Christian Nørgaard,1,2021,16399,244,7083,MC,9,90,0,0,0,0.0,0.3954789936542511,0.3954789936542511,0,0.0,0,1,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Brentford,David Raya,1,2021,16399,244,9676,GK,1,90,0,0,0,0.0,0.31873199343681335,0.31873199343681335,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Brentford,Ethan Pinnock,1,2021,16399,244,9678,DC,3,90,0,0,1,0.01843149960041046,0.31873199343681335,0.31873199343681335,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Brentford,Ivan Toney,1,2021,16399,244,998,FW,15,90,1,0,2,0.4845440089702606,0.23175600171089172,0.1510320007801056,0,0.03526969999074936,1,1,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Brentford,Kristoffer Ajer,1,2021,16399,244,9677,DC,3,90,0,0,0,0.0,0.3540019989013672,0.3540019989013672,0,0.0,0,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Brentford,Mathias Jensen,1,2021,16399,244,7166,Sub,17,9,0,0,0,0.0,0.07428490370512009,0.0,0,0.09271640330553055,2,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Brentford,Pontus Jansson,1,2021,16399,244,1801,DC,3,90,0,0,0,0.0,0.0,0.0,1,0.43908900022506714,1,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Brentford,Rico Henry,1,2021,16399,244,9679,ML,10,90,0,0,1,0.07674679905176163,0.2018599957227707,0.021045399829745293,0,0.10406800359487534,1,0,0
ENG-Premier League,2122,2021-08-28 Aston Villa-Brentford,Brentford,Saman Ghoddos,1,2021,16399,244,7069,AMC,12,67,0,0,2,0.13933700323104858,0.5245699882507324,0.021045399829745293,0,0.36418700218200684,2,0,0
