league,season,game,team,player,league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Callum Wilson,1,2020,14101,86,468,FW,15,90,0,0,1,0.42122799158096313,0.42122799158096313,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Federico Fernández,1,2020,14101,86,708,DC,3,90,0,0,0,0.0,0.053897399455308914,0.053897399455308914,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Isaac Hayden,1,2020,14101,86,6062,MC,9,90,0,0,1,0.010717400349676609,0.4960229992866516,0.4751259982585907,0,0.010180200450122356,1,0,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Jamaal Lascelles,1,2020,14101,86,766,DC,3,90,0,0,1,0.008661669678986073,0.053897399455308914,0.053897399455308914,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Jamal Lewis,1,2020,14101,86,7691,DL,4,90,0,0,0,0.0,0.4751259982585907,0.4751259982585907,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Javier Manquillo,1,2020,14101,86,1719,DR,2,90,0,0,0,0.0,0.053897399455308914,0.053897399455308914,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Jeff Hendrick,1,2020,14101,86,1746,MR,8,90,0,0,1,0.015993500128388405,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Joelinton,1,2020,14101,86,87,Sub,17,13,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Jonjo Shelvey,1,2020,14101,86,769,MC,9,77,0,0,2,0.0640776976943016,0.0640776976943016,0.0,0,0.008661669678986073,1,1,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Karl Darlow,1,2020,14101,86,780,GK,1,90,0,0,0,0.0,0.053897399455308914,0.053897399455308914,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Miguel Almirón,1,2020,14101,86,7420,Sub,17,39,0,0,0,0.0,0.4751259982585907,0.0,0,0.4858430027961731,3,0,0
ENG-Premier League,2021,2020-09-20 Newcastle United-Brighton,Newcastle United,Ryan Fraser,1,2020,14101,86,1683,Sub,17,58,0,0,0,0.0,0.053897399455308914,0.053897399455308914,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Alex McCarthy,1,2020,14100,74,635,GK,1,90,0,0,0,0.0,0.12080000340938568,0.12080000340938568,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Che Adams,1,2020,14100,74,7700,FW,15,83,0,0,4,1.1913199424743652,0.8387979865074158,0.018159599974751472,0,0.06400139629840851,2,1,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Danny Ings,1,2020,14100,74,986,FW,15,90,2,0,2,0.8179669976234436,0.09385330229997635,0.03705500066280365,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Jack Stephens,1,2020,14100,74,1735,DC,3,90,0,0,0,0.0,0.13895900547504425,0.13895900547504425,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,James Ward-Prowse,1,2020,14100,74,843,MC,9,90,0,0,3,0.1770150065422058,0.23713600635528564,0.10105600208044052,0,0.08042319864034653,2,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Jan Bednarek,1,2020,14100,74,6042,DC,3,90,0,0,0,0.0,0.2278060019016266,0.2278060019016266,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Kyle Walker-Peters,1,2020,14100,74,885,DR,2,90,0,0,0,0.0,0.1760140061378479,0.1760140061378479,1,0.0567983016371727,1,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Moussa Djenepo,1,2020,14100,74,7701,ML,10,90,0,0,2,0.059539299458265305,0.1469549983739853,0.1070069968700409,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Nathan Tella,1,2020,14100,74,8456,Sub,17,19,0,0,1,0.024052999913692474,0.024052999913692474,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Oriol Romeu,1,2020,14100,74,842,MC,9,58,0,0,0,0.0,0.11201299726963043,0.11201299726963043,0,0.018159599974751472,1,1,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Ryan Bertrand,1,2020,14100,74,835,DL,4,90,0,0,0,0.0,0.1878580003976822,0.1878580003976822,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Shane Long,1,2020,14100,74,839,Sub,17,7,0,0,1,0.043368201702833176,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,Stuart Armstrong,1,2020,14100,74,6893,MR,8,71,0,0,1,0.03705500066280365,0.20085999369621277,0.20085999369621277,0,0.08884699642658234,1,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Southampton,William Smallbone,1,2020,14100,74,8224,Sub,17,32,0,0,0,0.0,0.024052999913692474,0.024052999913692474,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Ben Davies,1,2020,14100,82,660,DL,4,90,0,0,0,0.0,0.09345690160989761,0.09345690160989761,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Davinson Sánchez,1,2020,14100,82,6249,DC,3,90,0,0,0,0.0,0.3984619975090027,0.3984619975090027,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Eric Dier,1,2020,14100,82,643,DC,3,90,0,0,0,0.0,0.09398649632930756,0.09398649632930756,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Erik Lamela,1,2020,14100,82,644,Sub,17,26,0,0,2,0.21726199984550476,0.7554910182952881,0.5382289886474609,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Giovani Lo Celso,1,2020,14100,82,5681,Sub,17,41,0,0,1,0.09345690160989761,1.1386300325393677,1.0451799631118774,0,0.09557130187749863,1,1,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Harry Kane,1,2020,14100,82,647,FW,15,87,1,0,2,0.6855260133743286,2.1558101177215576,0.12169100344181061,4,1.3486000299453735,4,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Harry Winks,1,2020,14100,82,971,MC,9,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Hugo Lloris,1,2020,14100,82,637,GK,1,90,0,0,0,0.0,0.3050050139427185,0.3050050139427185,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Lucas Moura,1,2020,14100,82,3293,FWR,14,64,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Matt Doherty,1,2020,14100,82,6852,DR,2,90,0,0,0,0.0,0.6338000297546387,0.6338000297546387,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Pierre-Emile Højbjerg,1,2020,14100,82,343,MC,9,90,0,0,0,0.0,0.6004049777984619,0.6004049777984619,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Son Heung-Min,1,2020,14100,82,453,FWL,16,90,4,0,4,1.3486000299453735,1.5733200311660767,0.09557130187749863,0,0.12914599478244781,2,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Steven Bergwijn,1,2020,14100,82,8300,Sub,17,3,0,0,0,0.0,0.09345690160989761,0.09345690160989761,0,0.09345690160989761,1,0,0
ENG-Premier League,2021,2020-09-20 Southampton-Tottenham,Tottenham,Tanguy NDombele Alvaro,1,2020,14100,82,5962,MC,9,49,0,0,0,0.0,0.09398649632930756,0.09398649632930756,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Conor Hourihane,1,2020,14104,71,7721,MC,9,66,0,0,1,0.0436490997672081,0.09937570244073868,0.05572669953107834,0,0.06710390001535416,2,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Douglas Luiz,1,2020,14104,71,6122,MC,9,90,0,0,3,0.08974070101976395,0.13960300385951996,0.050603099167346954,0,0.024298500269651413,1,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Emiliano Martinez,1,2020,14104,71,4401,GK,1,90,0,0,0,0.0,0.031428199261426926,0.031428199261426926,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Ezri Konsa Ngoyo,1,2020,14104,71,7726,DC,3,90,1,0,1,0.05225219950079918,0.08448349684476852,0.08448349684476852,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Jack Grealish,1,2020,14104,71,675,FWL,16,90,0,0,3,0.2747800052165985,0.5240769982337952,0.2056480050086975,0,0.14705699682235718,3,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,John McGinn,1,2020,14104,71,7723,MC,9,90,0,0,2,0.038434598594903946,0.4909999966621399,0.3055180013179779,0,0.18614399433135986,3,1,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Keinan Davis,1,2020,14104,71,1053,Sub,17,24,0,0,0,0.0,0.14269499480724335,0.14269499480724335,0,0.02560579963028431,1,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Matt Targett,1,2020,14104,71,884,DL,4,90,0,0,0,0.0,0.16434499621391296,0.16434499621391296,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Matthew Cash,1,2020,14104,71,8864,DR,2,90,0,0,2,0.049713000655174255,0.11364000290632248,0.050603099167346954,0,0.03873860090970993,2,1,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Ollie Watkins,1,2020,14104,71,8865,FW,15,90,0,0,3,0.11160299926996231,0.31929099559783936,0.019259599968791008,0,0.18842799961566925,2,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Trézéguet,1,2020,14104,71,7722,FWR,14,90,0,0,2,0.13040000200271606,0.12859700620174408,0.0,0,0.07564219832420349,3,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Aston Villa,Tyrone Mings,1,2020,14104,71,1024,DC,3,90,0,0,1,0.01469739992171526,0.1005920022726059,0.1005920022726059,1,0.05225219950079918,1,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,Aaron Ramsdale,1,2020,14104,238,5603,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,Ben Osborn,1,2020,14104,238,7714,Sub,17,23,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,Chris Basham,1,2020,14104,238,7704,DC,3,72,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,David McGoldrick,1,2020,14104,238,7711,FW,15,30,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,Enda Stevens,1,2020,14104,238,7707,DML,6,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,Ethan Ampadu,1,2020,14104,238,6369,Sub,17,60,0,0,1,0.014004199765622616,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,George Baldock,1,2020,14104,238,7706,DMR,5,90,0,0,0,0.0,0.04783929884433746,0.04783929884433746,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,Jack O'Connell,1,2020,14104,238,7705,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,John Egan,1,2020,14104,238,7703,DC,3,11,0,0,0,0.0,0.0,0.0,0,0.0,0,0,1
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,John Fleck,1,2020,14104,238,7709,MC,9,67,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,John Lundstram,1,2020,14104,238,7708,MC,9,90,0,0,1,0.7611690163612366,0.04783929884433746,0.04783929884433746,0,0.04783929884433746,1,1,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,Oliver Burke,1,2020,14104,238,5256,FW,15,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,Oliver McBurnie,1,2020,14104,238,1736,Sub,17,18,0,0,0,0.0,0.0,0.0,0,0.02669689990580082,1,0,0
ENG-Premier League,2021,2020-09-21 Aston Villa-Sheffield United,Sheffield United,Sander Berge,1,2020,14104,238,8285,MC,9,90,0,0,2,0.07453619688749313,0.04783929884433746,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Benjamin Mendy,1,2020,14105,88,3389,DL,4,90,0,0,1,0.028903799131512642,0.21847599744796753,0.18957200646400452,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Ederson,1,2020,14105,88,6054,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Fernandinho,1,2020,14105,88,614,DMC,7,90,0,0,1,0.06982070207595825,0.5551980137825012,0.5551980137825012,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Ferrán Torres,1,2020,14105,88,6441,Sub,17,6,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Gabriel Jesus,1,2020,14105,88,5543,FW,15,90,1,0,3,0.2359369993209839,1.0407600402832031,0.5606579780578613,0,0.24416899681091309,1,1,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,John Stones,1,2020,14105,88,586,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Kevin De Bruyne,1,2020,14105,88,447,AMC,12,90,1,0,4,1.0781699419021606,1.1273599863052368,0.5606579780578613,1,0.41424399614334106,6,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Kyle Walker,1,2020,14105,88,638,DR,2,90,0,0,1,0.07528089731931686,0.17400500178337097,0.09872449934482574,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Nathan Aké,1,2020,14105,88,579,DC,3,90,0,0,0,0.0,0.4168750047683716,0.4168750047683716,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Phil Foden,1,2020,14105,88,6055,AMR,11,90,1,0,2,0.5034700036048889,0.600875973701477,0.028903799131512642,0,0.0685025006532669,1,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Raheem Sterling,1,2020,14105,88,618,AML,13,84,0,0,1,0.0685025006532669,0.8161410093307495,0.3307639956474304,1,0.4168750047683716,1,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Manchester City,Rodri,1,2020,14105,88,2496,DMC,7,90,0,0,1,0.016430899500846863,0.6706969738006592,0.6417930126190186,0,0.028903799131512642,1,1,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Adama Traoré,1,2020,14105,229,900,DR,2,90,0,0,0,0.0,0.3133229911327362,0.13867099583148956,0,0.21145600080490112,3,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Conor Coady,1,2020,14105,229,6851,DC,3,90,0,0,0,0.0,0.12267100065946579,0.07151679694652557,0,0.05115389823913574,1,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Daniel Podence,1,2020,14105,229,8291,FW,15,90,0,0,2,0.18919600546360016,0.3483389914035797,0.12491399794816971,1,0.2832069993019104,2,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Fabio Silva,1,2020,14105,229,8778,Sub,17,10,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Fernando Marçal,1,2020,14105,229,5708,DL,4,7,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,João Moutinho,1,2020,14105,229,3422,MC,9,80,0,0,0,0.0,0.24296000599861145,0.15689900517463684,0,0.08606059849262238,1,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Leander Dendoncker,1,2020,14105,229,7236,Sub,17,10,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Pedro Neto,1,2020,14105,229,6382,MC,9,80,0,0,2,0.08538249880075455,0.34755200147628784,0.17465199530124664,0,0.08751720190048218,2,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Raúl Jiménez,1,2020,14105,229,4105,FW,15,90,1,0,3,0.3573000133037567,0.19169700145721436,0.12018000334501266,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Romain Saiss,1,2020,14105,229,3491,DC,3,90,0,0,0,0.0,0.12491399794816971,0.12491399794816971,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Rui Patrício,1,2020,14105,229,6849,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Rúben Neves,1,2020,14105,229,6853,MC,9,90,0,0,2,0.08751720190048218,0.3482300043106079,0.26071301102638245,0,0.008281880058348179,1,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Rúben Vinagre,1,2020,14105,229,6856,Sub,17,83,0,0,0,0.0,0.10563600063323975,0.10563600063323975,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-21 Wolverhampton Wanderers-Manchester City,Wolverhampton Wanderers,Willy Boly,1,2020,14105,229,6850,DC,3,90,0,0,1,0.008281880058348179,0.2744689881801605,0.2744689881801605,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Aaron Connolly,1,2020,14106,220,7991,FW,15,77,0,0,1,0.03265469893813133,0.04068319872021675,0.0,0,0.04068319872021675,1,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Adam Lallana,1,2020,14106,220,486,MC,9,77,0,0,0,0.0,0.36685800552368164,0.36685800552368164,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Adam Webster,1,2020,14106,220,7699,DC,3,90,0,0,1,0.044142499566078186,0.33388999104499817,0.33388999104499817,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Alireza Jahanbakhsh,1,2020,14106,220,6842,Sub,17,13,0,0,1,0.023273300379514694,0.9181709885597229,0.6474480032920837,1,0.7716599702835083,2,1,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Ben White,1,2020,14106,220,7298,DC,3,90,0,0,0,0.0,0.8902789950370789,0.8902789950370789,0,0.06316699832677841,1,1,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Leandro Trossard,1,2020,14106,220,7698,FWR,14,90,0,0,4,0.8914830088615417,0.7781429886817932,0.40008801221847534,0,0.14871899783611298,3,1,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Lewis Dunk,1,2020,14106,220,6048,DC,3,90,0,1,0,0.0,0.5009379982948303,0.5009379982948303,0,0.0,0,1,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Mat Ryan,1,2020,14106,220,2385,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Neal Maupay,1,2020,14106,220,3621,FWL,16,90,1,0,4,0.8946899771690369,0.8137980103492737,0.6802399754524231,0,0.402972012758255,3,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Pascal Groß,1,2020,14106,220,239,Sub,17,13,0,0,1,0.03902500122785568,0.1855349987745285,0.14651000499725342,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Solly March,1,2020,14106,220,6049,DML,6,90,1,0,5,0.9692699909210205,1.3600000143051147,0.39072901010513306,0,0.023273300379514694,1,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Steven Alzate,1,2020,14106,220,8020,MC,9,90,0,0,1,0.08334329724311829,1.0546000003814697,0.8902789950370789,0,0.620760977268219,3,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Brighton,Tariq Lamptey,1,2020,14106,220,8226,DMR,5,90,0,0,0,0.0,0.6600639820098877,0.6600639820098877,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Aaron Wan-Bissaka,1,2020,14106,89,5584,DR,2,90,0,0,0,0.0,0.016620300710201263,0.016620300710201263,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Anthony Martial,1,2020,14106,89,553,FW,15,90,0,0,1,0.06069279834628105,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Bruno Fernandes,1,2020,14106,89,1228,AMC,12,90,1,0,1,0.7611690163612366,0.5756570100784302,0.016620300710201263,1,0.6000800132751465,2,1,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,David de Gea,1,2020,14106,89,546,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Donny van de Beek,1,2020,14106,89,8821,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Eric Bailly,1,2020,14106,89,1739,Sub,17,5,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Fred,1,2020,14106,89,6817,Sub,17,23,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Harry Maguire,1,2020,14106,89,1687,DC,3,90,0,0,1,0.0410429984331131,0.5590370297431946,0.5590370297431946,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Luke Shaw,1,2020,14106,89,1006,DL,4,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Marcus Rashford,1,2020,14106,89,556,AML,13,90,1,0,2,0.6311360001564026,0.5756570100784302,0.0,0,0.016620300710201263,1,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Mason Greenwood,1,2020,14106,89,7490,AMR,11,85,0,0,1,0.06516669690608978,0.06516669690608978,0.0,0,0.07209859788417816,1,0,0
ENG-Premier League,2021,2020-09-26 Brighton-Manchester United,Manchester United,Nemanja Matic,1,2020,14106,89,697,DMC,7,90,0,0,1,0.016620300710201263,0.5756570100784302,0.5590370297431946,0,0.0,0,1,0
